Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
35.76,0.8072996682886838,20.652767,0.1282778528724826
35.78,0.8320973920175984,21.643797,0.11888559009474797
35.8,0.852944866905495,22.32032,0.07510202408273203
35.82,0.8422513283502984,21.529457,0.13818580906349986
35.839999999999996,0.8380673423826018,20.983189,0.13189441094671128
35.86,0.8205840554425142,21.611187,0.11279939849770959
35.879999999999995,0.7635631419483634,19.402016,0.0946569132470404
35.9,0.8083285846203725,20.984858,0.1438737315026659
35.92,0.8014634466082309,20.542858,0.12728662162414628
35.94,0.8397955855039242,20.753498,0.19899388785207606
35.96,0.8597835295815148,20.676884,0.23925700035464526
35.98,0.8547383507498989,19.578663,0.28058006888501397
36.0,0.8173863901462627,19.431381,0.18961490200760556
36.019999999999996,0.7761822166316937,18.79298,0.15719229240061683
36.04,0.8022787053492778,19.09388,0.21279232580149166
36.059999999999995,0.8474495999783731,20.125608,0.2287608575896649
36.08,0.848882280276014,20.620167,0.22479407976224863
36.1,0.8160815967947517,20.51137,0.1669734498076647
36.12,0.8045117138303314,20.714417,0.11169012777863041
36.14,0.7938374842250591,20.198626,0.12206383333651993
36.16,0.8518367177088081,21.76818,0.19925730453071255
36.18,0.887021189509721,22.120834,0.1959506608632815
36.199999999999996,0.8341036933471466,21.134075,0.2212154021042919
36.22,0.887444186496639,22.091137,0.22459370293040182
36.239999999999995,0.8880058689033434,22.017715,0.24377389035262198
36.26,0.9379339233117342,23.23954,0.2575997860246536
36.28,0.8945604583819594,23.852707,0.18702106133512975
36.3,0.9024880803455548,23.175076,0.23357005043700363
36.32,0.885727518676135,23.691786,0.20586783211357784
36.339999999999996,0.9065174761233461,23.316978,0.2563992881389848
36.36,0.9462490648006974,23.77386,0.2736606655868059
36.379999999999995,0.9073326715135035,23.353088,0.24064645413697283
36.4,0.8828169238381532,21.748066,0.26940499935408857
36.42,0.84149851740009,20.895645,0.14165963360945122
36.44,0.8569660717896005,21.386173,0.19549688931651132
36.46,0.836179526974714,20.503849,0.20294187581404266
36.48,0.8395125886626869,21.412342,0.16315994470384532
36.5,0.8828793031133789,22.42448,0.224373246432659
36.519999999999996,0.8833980848024153,22.578623,0.21540364742079132
36.54,0.9409922432264003,23.367386,0.30278301289898735
36.559999999999995,0.8822096730409578,21.79489,0.12798221156322187
36.58,0.9036384150370115,22.393349,0.21487443180407195
36.6,0.9347259587232422,22.700455,0.2935677055043424
36.62,1.00486430192397,24.642956,0.24203758648508822
36.64,1.0555404462454,24.682564,0.34772500747258805
36.66,1.0525445441764785,25.724426,0.34842417909007817
36.68,0.9794940604642497,25.55534,0.25378680034878986
36.699999999999996,0.9724909026233024,24.852518,0.26368892395865584
36.72,0.9236974300756577,24.04984,0.1732946075244668
36.739999999999995,0.9225477480054196,23.64357,0.1929986257983839
36.76,0.9369204104982695,23.568645,0.13686871475367346
36.78,0.9890893981873821,24.045956,0.1422799043688694
36.8,1.05949443655621,24.07417,0.23196572241578217
36.82,1.026562495352369,23.464825,0.24360687200890763
36.839999999999996,1.0508600322643185,24.306355,0.3083183165975715
36.86,1.106541990204894,24.884605,0.28018013813488163
36.879999999999995,1.1154887753438079,25.711205,0.30135109011079564
36.9,1.1108030317916637,25.369205,0.3389898356433382
36.92,1.1018360566683363,24.139166,0.4653715955245128
36.94,1.0077744095240186,22.046883,0.4172132072854716
36.96,0.9685827265271227,21.926445,0.33532492477777986
36.98,1.2100879000526674,23.941883,0.5323064604488026
37.0,1.2527350071536316,23.957321,0.6095854723437149
37.019999999999996,1.22387711574322,24.285177,0.6180381769610515
37.04,1.1163370238955173,24.145668,0.522428350967449
37.059999999999995,1.1180411388882687,22.667015,0.522986836453939
37.08,1.1224384409455446,22.762028,0.45368115148523847
37.1,1.0736492366207377,22.900946,0.45344735835424366
37.12,1.1049001907932057,22.84585,0.4406375362538013
37.14,1.1657366387315755,24.275106,0.5004137489865537
37.16,1.2349217740855105,25.185287,0.5286000806448281
37.18,1.1790751276607518,23.966766,0.5200590387439017
37.199999999999996,1.1318382740373376,23.737387,0.4269226190689107
37.22,1.2125555906869407,25.11684,0.5005163055269854
37.239999999999995,1.2348168998500058,25.890675,0.4677302113856193
37.26,1.1754649721853807,25.80515,0.3393198242678812
37.28,1.1654852376944065,26.189352,0.4122368422998338
37.3,1.226592056245672,26.939312,0.47675675193686473
37.32,1.2029279497853556,26.69776,0.5153785611926633
37.339999999999996,1.2617127094283154,26.976805,0.5687066882515532
37.36,1.1881840927530147,28.322392,0.4444354813592939
37.379999999999995,1.2424280319524308,28.062601,0.4691894207412557
37.4,1.1897291867817186,29.161976,0.36291769063894275
37.42,1.2095036681633717,30.483807,0.3311406297957924
37.44,1.2067585161294605,29.775272,0.2889784941260132
37.46,1.2237774158859545,29.612083,0.2739584509959919
37.48,1.2278442859826106,29.972456,0.1952379798508418
37.5,1.2089699623007653,29.7224,0.20341273205417665
37.519999999999996,1.0858905743665628,27.602373,0.18037205532445988
37.54,1.1270151584210646,27.592505,0.2230487463701497
37.559999999999995,1.1213018653061424,29.476814,0.13914224241454043
37.58,1.1485290914377222,27.80849,0.19082777654879313
37.6,1.1907354923442162,30.469261,0.22308990096441417
37.62,1.132517705228688,30.730091,0.14063199230034262
37.64,1.1070970738595773,30.399025,0.17673199169688092
37.66,1.0775988328694617,29.97175,0.115093100551386
37.68,1.065018490886772,29.69838,0.12484965874859388
37.699999999999996,1.0707916984880221,30.077469,0.1866144124630439
37.72,1.1625882535360785,30.489855,0.317120856365261
37.739999999999995,1.1825149314793677,29.025352,0.36066188942056476
37.76,1.1994946419258397,29.398378,0.39954233759973057
37.78,1.2662100605072961,30.866089,0.29616208390362575
37.8,1.1823283680712693,29.840229,0.2237142819502168
37.82,1.0940006801405324,28.140902,0.14581083197487765
37.839999999999996,1.1094193039030007,27.870869,0.10381823411242863
37.86,1.0516473818311174,26.829136,0.09156745331101523
37.879999999999995,1.045161044247776,26.405254,0.21567772083884773
37.9,1.0355586987756713,25.922714,0.16471296008786618
37.92,0.999158449067535,26.749502,0.19556699896525565
37.94,1.0395876377987054,26.923006,0.23936450245906182
37.96,0.9766174343194587,25.688446,0.16626901341819722
37.98,0.9991607892912615,25.41201,0.12142029286727685
38.0,0.9566783823094185,24.551712,0.09577665769652532
38.019999999999996,0.9318509507184359,23.809916,0.15004492214266707
38.04,0.9141684952527515,23.570087,0.10916890124027379
38.059999999999995,0.9833061859462047,23.060577,0.26239627472737037
38.08,0.9245568551398332,21.253574,0.30845339498287205
38.1,0.9720963119635241,22.208858,0.3535671787321444
38.12,0.9969069549071966,22.83655,0.37567924194874347
38.14,0.918908697178516,21.602692,0.3531594335705386
38.16,0.9025091159543703,20.726158,0.3545283179691796
38.18,0.8795955759074395,21.112434,0.2742018169972914
38.199999999999996,0.9015909397749605,20.76122,0.3022437331808576
38.22,0.9431249599048842,20.658554,0.363697263382314
38.239999999999995,0.9292530292861595,20.070536,0.3724120516620133
38.26,0.9212134648948604,21.272436,0.310210105699672
38.28,0.9106578626162638,21.171362,0.2970985105673045
38.3,0.9606973391452708,22.177338,0.2931093359068512
38.32,0.9871896301693672,24.018799,0.26989253694824766
38.339999999999996,1.0236978055155017,25.707027,0.2436967896702954
38.36,1.0395285999130803,23.528997,0.3540406543543433
38.379999999999995,1.0475250297800058,24.231754,0.3527276333755922
38.4,1.0664511390244784,23.476065,0.3984638210788084
38.42,1.0033485563977722,23.1726,0.3676594446171847
38.44,0.9777639707204885,22.68355,0.39779143952961704
38.46,0.878592436319894,20.479513,0.34379313404634393
38.48,0.897588571667415,21.760887,0.27800240734952497
38.5,0.8989807863094973,21.201836,0.3642815754014217
38.519999999999996,0.9439569848686713,21.159348,0.42484245941344334
38.54,0.9361846796176351,22.403797,0.3646014462707625
38.559999999999995,1.0218458946280338,23.581238,0.45876916650399036
38.58,0.9979786322591869,22.63935,0.4265546898298672
38.6,0.9883299689225269,22.436546,0.4231457407848135
38.62,1.038215267841833,22.732262,0.4505044298112725
38.64,1.0417808447667343,23.198565,0.39409569129863753
38.66,1.106487062583357,24.879398,0.38877986953562105
38.68,1.0665608644745237,23.880617,0.38336231718043645
38.699999999999996,1.1482922474115544,25.21695,0.45447237326532575
38.72,1.219153957677836,25.710377,0.44408316380093527
38.739999999999995,1.128033350783744,24.945135,0.4349104432612656
38.76,1.1995705542655646,25.63133,0.5171598611121118
38.78,1.2544715260229453,26.465977,0.580418566281774
38.8,1.138110164831066,24.630768,0.4631968676796704
38.82,1.1471326901368375,23.823292,0.3878205576276412
38.839999999999996,1.1470140292527526,24.086792,0.2856386716067859
38.86,1.0840661086912262,23.324438,0.2567140011086868
38.879999999999995,1.0266686409382664,23.444302,0.2641647294888537
38.9,1.012155340710996,22.700584,0.20483904594504776
38.92,1.0358832230875108,23.323015,0.29130679906423285
38.94,0.9935167091481067,22.964521,0.2218754979896821
38.96,0.9853867951529596,23.216118,0.18949594722231622
38.98,0.9408973887153066,22.411,0.1875690113290387
39.0,0.913344728463537,22.920845,0.2074475302112242
39.019999999999996,0.889067378372794,23.751558,0.1733792169217956
39.04,0.9255784895805637,23.987995,0.2356044534829389
39.059999999999995,0.8914759210747184,21.484692,0.24093561967326138
39.08,0.8449760042107557,20.855202,0.1444356077534844
39.1,0.8814432739537668,20.6417,0.3061739775365768
39.12,0.8952720601066267,20.810507,0.3354125814632165
39.14,0.9194882354876318,22.724016,0.23364296413314867
39.16,0.917078468468978,23.612064,0.15281548196228223
39.18,0.9141596599284791,22.976898,0.23099405666534056
39.199999999999996,0.8872894761100419,21.862741,0.2646517104746201
39.22,0.8571178270008031,21.762455,0.19138333462674373
39.239999999999995,0.7737989557876332,18.650589,0.10392016709202156
39.26,0.752127739908679,17.65974,0.1472302934247175
39.28,0.7976258389543972,18.730803,0.20531734617725617
39.3,0.7794149248972091,18.288952,0.2175328981882363
39.32,0.7754120783348502,18.832254,0.1847891155130763
39.339999999999996,0.7552036166799796,17.950954,0.1354540411195806
39.36,0.7473650782316212,18.386593,0.1034701752763727
39.379999999999995,0.7493771049730787,18.776695,0.10361589725859299
39.4,0.74082808536629,17.780518,0.12169100404474908
39.42,0.7557390104940915,18.79768,0.08791023452673685
39.44,0.7107734604427125,17.602425,0.04468177277966978
39.46,0.7541867790108241,19.284298,0.0536544903050995
39.48,0.7346354107383327,18.552212,0.04301895556542645
39.5,0.7127440199670281,16.764896,0.05141524995515778
39.519999999999996,0.6948425789392275,16.16658,0.06762429394279024
39.54,0.7247840239574406,16.893436,0.09955507903425465
39.559999999999995,0.7432661763123323,17.687386,0.09625327173170528
39.58,0.7160866845850818,17.253662,0.04508331473988092
39.6,0.8009010581752325,19.400612,0.15969818556742554
39.62,0.7539684828451056,17.728691,0.1545910694710534
39.64,0.7989194431439799,18.482506,0.20603939237918323
39.66,0.7883064676814286,18.949642,0.17719759398268753
39.68,0.7975372630928732,18.823746,0.2380394084796803
39.699999999999996,0.8038983308887204,19.186691,0.24756322947502207
39.72,0.7573957282731484,18.209154,0.15955624655710254
39.739999999999995,0.7853380394929498,17.9548,0.2579757934421152
39.76,0.7730973655117998,17.101208,0.2770393026728192
39.78,0.7759646833966946,17.440588,0.22261756646134212
39.8,0.7349182664265949,17.337925,0.1405531550556044
39.82,0.7130641583493466,17.520464,0.08371155007482278
39.839999999999996,0.7328589443961566,17.766296,0.12531346902984797
39.86,0.7219075106922438,17.929028,0.07876035996902053
39.879999999999995,0.7329489036694499,18.314617,0.09825955243113771
39.9,0.7549200169494057,18.845974,0.11743865978493884
39.92,0.7579139075528188,17.863564,0.150275167694627
39.94,0.7618026351914224,18.71719,0.12013552724610388
39.96,0.746723337652477,18.096504,0.09911099312951355
39.98,0.7614458605631904,19.418568,0.07774151989834077
40.0,0.7352378539901453,17.328758,0.10296635777116614
40.019999999999996,0.7157501880204193,17.911161,0.03463923726319418
40.04,0.7597810049033008,18.88888,0.08020677625886852
40.059999999999995,0.8099348434961566,20.49678,0.10088187578880459
40.08,0.7924893348864946,19.424152,0.12075537969213856
40.1,0.8145525904009817,20.404453,0.1533861254100991
40.12,0.7824717151508686,19.973679,0.1264339737775756
40.14,0.8404785098552253,21.41201,0.15449452913691908
40.16,0.7962102808979391,19.502026,0.1112078506334726
40.18,0.82895839091823,20.693453,0.1394979418458807
40.199999999999996,0.8328403040493703,19.658936,0.2134158282145494
40.22,0.8304001440613278,19.350128,0.2422903052083225
40.239999999999995,0.8472458072166773,21.240463,0.2058170298331784
40.26,0.8663165028032772,22.10857,0.1723914702792687
40.28,0.8908757545564205,20.958351,0.2313865573192253
40.3,0.8142556796791542,19.88461,0.1590849421061793
40.32,0.7859449041133197,18.424717,0.11365892693114532
40.339999999999996,0.8344538333968327,20.561459,0.12564831608466276
40.36,0.8614267162059062,20.121761,0.16343600436171113
40.379999999999995,0.9331129212063123,21.036789,0.18698749595097985
40.4,0.9060422539502285,20.857956,0.17135684085209313
40.42,0.8933215051283359,20.555998,0.18198098883610836
40.44,0.9564891943795031,22.08414,0.21538173981041142
40.46,1.017080997499593,22.676569,0.2645086586142391
40.48,0.9934238004347257,22.777693,0.23588937913645136
40.5,0.9449520402911398,21.543594,0.21067778668178527
40.519999999999996,0.9007615569917812,20.042374,0.26359868351743365
40.54,0.9146787700321944,20.56794,0.2564937773257445
40.559999999999995,0.8954171837187775,19.91579,0.278471327616833
40.58,0.8438580935044444,20.040718,0.24919449478559097
40.6,0.7713960368290388,17.826458,0.1834474028273907
40.62,0.8699502682974314,20.14913,0.292394506159927
40.64,0.8976110673163007,20.447884,0.29521493895017603
40.66,0.8468007319255411,20.559526,0.21270523029224153
40.68,0.7940327493769969,19.228954,0.15940215807215297
40.699999999999996,0.7938060234090413,19.783632,0.17261739561132272
40.72,0.7771768943296267,18.838722,0.16693908291114523
40.739999999999995,0.8050851738190583,18.559332,0.2100833260724606
40.76,0.7722882375113006,18.869907,0.06610274712937791
40.78,0.8006989655133395,19.43119,0.07924710956548164
40.8,0.7777702043429724,18.579132,0.09234597502850606
40.82,0.7858045580434723,18.756361,0.11397415434189384
40.839999999999996,0.7983638988112506,19.06599,0.10547472132619584
40.86,0.8084208651621401,18.67845,0.14010994763491014
40.879999999999995,0.7527708703726153,18.109861,0.09261074578888584
40.9,0.7512391815614781,17.919653,0.08286120649461048
40.919999999999995,0.7565193142351563,18.648771,0.08521284486393133
40.94,0.7143128496383021,16.787346,0.029596010439515208
40.96,0.7952351612555257,20.038801,0.11318735594642182
40.98,0.8633206483116109,20.79041,0.188920187161152
41.0,0.8563132453071347,21.133629,0.15367471039471392
41.019999999999996,0.816267366375162,20.402676,0.1259598627184798
41.04,0.8402618978556187,21.476221,0.09867003138124786
41.059999999999995,0.8301677482106532,21.71193,0.15413722243636951
41.08,0.838382773067956,20.975422,0.20017568910520545
41.1,0.8583070954332869,22.671051,0.13386911039952776
41.12,0.8847649527058523,22.637154,0.15743247822191087
41.14,0.8811731111552975,20.95385,0.21129812432645845
41.16,0.8892291631610312,21.754032,0.21653874994265587
41.18,0.8703195011238952,21.373373,0.23480537154925096
41.199999999999996,0.8459044175044915,21.26897,0.2053305189274216
41.22,0.8509505732892229,21.009436,0.21420465036344782
41.239999999999995,0.7755439039006121,19.211483,0.1467512541443592
41.26,0.79195850624512,18.827454,0.19107282989826835
41.28,0.8024345868647974,19.417404,0.1572376228531902
41.3,0.789641372301906,19.98631,0.1077334053024066
41.32,0.7850805997547652,19.000458,0.15719455314708464
41.339999999999996,0.8177938124395608,19.05497,0.25533120161704836
41.36,0.8205108467976887,19.9973,0.23289638392423995
41.379999999999995,0.7685705938371463,18.500702,0.1761447362182701
41.4,0.7705880993455836,18.243896,0.1407744918177507
41.419999999999995,0.7769693753885851,18.29541,0.18925339858590073
41.44,0.7408390595464274,18.045454,0.09457585341279551
