#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2130000,4259.999999950377,-584233.1327540106,106380.61941220437,-477852.51334180625,299.57030268344084,425.87574223671305,0.9993465295699285,249
2140000,4279.999999954452,-585247.3122501504,106121.39105105016,-479125.9211991002,298.8403095790184,424.04380960203184,1.00366385593909,249
2150000,4299.999999958526,-584915.600487317,106340.11578483699,-478575.48470247997,299.45624352513494,424.14306109969164,1.003428993813583,249
2160000,4319.999999962601,-584926.659712173,107281.97666030924,-477644.6830518638,302.1085456936119,424.08534485284605,1.00356555631498,249
2170000,4339.999999966675,-585950.176262876,107156.30741672205,-478793.86884615396,301.754658175872,423.0542147415438,1.0060115942640746,249
2180000,4359.99999997075,-584914.7894231416,106595.15451385657,-478319.63490928506,300.1744385278577,424.79550151671805,1.0018878342936666,249
2190000,4379.999999974824,-584588.3179436829,107092.93947750767,-477495.3784661752,301.57621258272013,424.76666561398673,1.0019558489061025,249
2200000,4399.999999978899,-583767.6508770091,106685.55863374611,-477082.09224326303,300.42901863567033,424.0862565866625,1.0035633987712245,249
2210000,4419.999999982973,-584140.8522065696,106583.54742231802,-477557.3047842516,300.1417526876671,426.7914696437459,0.9972023231568662,249
2220000,4439.999999987048,-584552.2716306159,106557.51729485375,-477994.7543357622,300.06845124228687,424.95271106064587,1.0015171899245483,249
2230000,4459.999999991122,-584064.1374034518,106118.32259204285,-477945.814811409,298.831668726966,423.90713319302984,1.0039874578814343,249
2240000,4479.999999995197,-584848.6777543463,106889.78382636566,-477958.8939279806,301.00412153605447,425.0660844798093,1.0012500657471122,249
2250000,4499.9999999992715,-584731.1542855706,107103.8863247449,-477627.2679608257,301.60703915957606,425.8214750831158,0.9994738873825104,249
2260000,4520.000000003346,-583502.1018138626,106995.25137031078,-476506.8504435518,301.3011205969501,426.19139596734675,0.9986063751152882,249
2270000,4540.000000007421,-583679.5623645214,106619.4314290249,-477060.13093549653,300.2428028865668,425.0003037464426,1.0014050373154328,249
2280000,4560.000000011495,-584123.7693395568,106235.26323172566,-477888.50610783114,299.1609762927551,424.12563261229633,1.0034702274675429,249
2290000,4580.00000001557,-583635.9195989715,106593.64611022605,-477042.27348874544,300.1701908280919,425.0151003830679,1.0013701740213086,249
2300000,4600.000000019644,-584309.0489688916,106106.43376243146,-478202.6152064601,298.79818950579846,424.01938794827646,1.0037216625674499,249
2310000,4620.000000023719,-582915.3066063644,106959.33105849661,-475955.9755478678,301.1999681620225,425.75361832378024,0.9996331838772892,249
2320000,4640.000000027793,-585040.5228850804,106480.71461856956,-478559.80826651084,299.85217311654856,426.1996221647282,0.9985871007360516,249
2330000,4660.000000031868,-584813.7221829896,105837.85702965062,-478975.865153339,298.0418711690803,424.7765795076815,1.0019324641804557,249
2340000,4680.000000035942,-583948.7869305401,107012.27039560984,-476936.51653493027,301.3490465686956,426.27634086969346,0.9984073809115659,249
2350000,4700.000000040017,-584836.6573017775,107235.8053396538,-477600.8519621237,301.9785261789628,421.44490284567235,1.0098531081015942,249
2360000,4720.000000044091,-583747.2374708871,107509.91535140993,-476237.3221194772,302.7504263581878,424.4646353578813,1.0026687963614218,249
2370000,4740.000000048166,-584172.0338865505,107285.33766389522,-476886.69622265524,302.1180103580135,423.7631951387208,1.0043284785337607,249
2380000,4760.0000000522405,-583126.6488923598,107320.83064465673,-475805.8182477031,302.21795941874103,425.1987072371726,1.0009377681265659,249
2390000,4780.000000056315,-584227.9030592139,105915.36073725496,-478312.5423219589,298.2601234153485,424.4992090540692,1.002587133155453,249
2400000,4800.0000000603895,-584641.2388318889,106204.42264830839,-478436.8161835805,299.0741284913389,426.51608130644587,0.9978461860773092,249
2410000,4820.000000064464,-584157.325433291,105734.5268001149,-478422.79863317613,297.75089083535596,423.9908693997108,1.0037891750707753,249
2420000,4840.000000068539,-583431.6706741359,104931.03267018415,-478500.63800395175,295.4882326459442,424.6525356968261,1.0022251352718285,249
2430000,4860.000000072613,-584564.9926193967,106123.60053883959,-478441.39208055707,298.8465315481093,424.9557171109533,1.001510105395654,249
2440000,4880.000000076688,-585233.5901110978,106665.2849456945,-478568.3051654033,300.3719274577877,424.7902533790539,1.0019002122737086,248
2450000,4900.000000080762,-583797.3259468372,105992.62214759662,-477804.7037992406,298.47769334688013,426.53308390684134,0.997806409608383,249
2460000,4920.000000084837,-583350.4356953432,106100.97138686618,-477249.464308477,298.7828073289461,425.8442184649202,0.999420507730425,249
2470000,4940.000000088911,-585805.2570424932,106741.77131915413,-479063.4857233391,300.58731486740294,424.33342988650367,1.0029788252745278,248
2480000,4960.000000092986,-583087.0089596733,105871.66339066903,-477215.3455690043,298.137070669317,426.3313955808687,0.9982784506226849,249
2490000,4980.00000009706,-582843.0746110771,106592.57849027152,-476250.49612080556,300.1671843854269,425.6217777630942,0.9999428301555773,249
2500000,5000.000000101135,-585480.5843229713,107120.22768119164,-478360.35664177965,301.6530568000453,423.3205546802559,1.005378643505134,248
2510000,5020.000000105209,-584368.3333308026,106086.86327743251,-478281.4700533701,298.7430785640951,424.97222284658807,1.0014712071803202,248
2520000,5040.000000109284,-584845.8632733249,107001.58343023818,-477844.2798430867,301.3189518252278,425.2283383025653,1.0008680200646662,249
2530000,5060.0000001133585,-583707.0269486764,105754.99788500881,-477952.02906366764,297.8085378873454,424.8226797140218,1.0018237381271085,248
2540000,5080.000000117433,-583557.9533549128,106403.82087095646,-477154.13248395635,299.63563853182626,424.8303006827136,1.001805766557447,248
2550000,5100.000000121508,-584566.4997338671,107086.71404597024,-477479.7856878969,301.5586816224728,423.45782387230133,1.00505273734326,249
2560000,5120.000000125582,-583862.7671788847,106869.1246221239,-476993.6425567608,300.94594473559874,426.2262748219934,0.9985246573783386,248
2570000,5140.000000129657,-584992.4793540058,106292.91406724753,-478699.56528675824,299.3233223887138,425.1903606248138,1.0009574168305804,248
2580000,5160.000000133731,-584624.4750326234,107010.1223709225,-477614.3526617009,301.34299768113215,425.21674353069966,1.0008953116436947,249
2590000,5180.000000137806,-585380.8506814693,107449.76203320967,-477931.08864825964,302.58103321270477,424.32375586085095,1.0030016918775655,248
2600000,5200.00000014188,-583939.4512993605,106442.1402181274,-477497.3110812331,299.7435467062105,426.12892613221294,0.9987527692504697,248
2610000,5220.000000145955,-583986.6195998406,106269.50313773239,-477717.1164621082,299.2573966657795,425.0980336849115,1.001174814531688,249
2620000,5240.000000150029,-583182.5068252054,106273.10474884487,-476909.40207636054,299.2675388865813,424.3851157853741,1.0028566723992167,248
2630000,5260.000000154104,-585354.7419103151,105739.64754194449,-479615.0943683706,297.7653109636493,425.0335179911815,1.0013267825176715,248
2640000,5280.000000158178,-582870.2626264105,106622.09051497208,-476248.17211143835,300.2502909345445,424.9277414863447,1.0015760410077943,249
2650000,5300.000000162253,-584880.4782882696,106430.17207367544,-478450.30621459417,299.7098441326041,425.03492999579845,1.0013234560192115,248
2660000,5320.0000001663275,-584348.8590434268,106690.83043467905,-477658.02860874776,300.44386414991806,427.2092224622594,0.9962271942054687,248
2670000,5340.000000170402,-584767.3100746395,106658.96090418729,-478108.3491704522,300.3541188095681,424.7933632829607,1.0018928773818443,248
2680000,5360.000000174477,-584920.6037476254,106165.8597735404,-478754.74397408497,298.9655345375678,423.75599699787676,1.0043455385822164,248
2690000,5380.000000178551,-583651.5457823956,106494.97590730985,-477156.5698750858,299.89233323789574,426.04095720789456,0.9989589916929007,248
2700000,5400.000000182626,-584731.7231337386,107545.65601827379,-477186.06711546483,302.85107290875004,423.28058027891456,1.005473590949614,248
2710000,5420.0000001867,-584021.6226918469,106396.27611222351,-477625.3465796234,299.6143923154591,426.6848405612998,0.9974515252812997,248
2720000,5440.000000190775,-584322.3625711771,106409.88229083462,-477912.48028034245,299.65270763142007,422.62474937573427,1.0070338891911403,248
2730000,5460.000000194849,-583722.3326091077,107036.9495443399,-476685.3830647678,301.41854362648576,425.8549449915399,0.9993953341101428,248
2740000,5480.000000198924,-583475.6948416159,106468.33429608389,-477007.36054553196,299.8173098399965,422.9239815295762,1.0063213807196068,248
2750000,5500.000000202998,-585074.240371725,107251.85068153893,-477822.38969018613,302.0237102355301,424.43849253211044,1.0027305546517518,248
2760000,5520.000000207073,-583908.7539274339,106748.38439695246,-477160.3695304814,300.60593744855225,425.91516911893075,0.999254020261097,248
2770000,5540.000000211147,-584171.9444630384,106428.13148969086,-477743.8129733475,299.7040978005627,426.4163559615061,0.998079550847943,248
2780000,5560.000000215222,-583662.5907158223,106957.66497508276,-476704.92574073956,301.1952764323133,424.63494225385335,1.0022666593882135,248
2790000,5580.000000219296,-583467.823255517,107000.16783846891,-476467.65541704814,301.3149654858256,425.1806202551963,1.0009803475446037,248
2800000,5600.000000223371,-584527.5622986592,106668.47469184152,-477859.0876068177,300.3809098572513,426.56060744284514,0.9977420268215986,248
2810000,5620.0000002274455,-584279.0811632015,106691.24948878551,-477587.83167441597,300.4450442160449,425.3354472619726,1.000615979157135,248
2820000,5640.00000023152,-583576.5830084281,107176.5105576639,-476400.0724507642,301.81155069145007,425.80288153631614,0.9995175314377903,248
2830000,5660.000000235595,-584018.6410370707,105850.53687440563,-478168.104162665,298.07757790732103,426.36976950161994,0.9981886040601655,248
2840000,5680.000000239669,-584610.8228893136,106153.45566745644,-478457.36722185713,298.9306042858488,424.3266270767483,1.0029949050435114,248
2850000,5700.000000243744,-583339.6637899554,107422.78610384892,-475916.8776861065,302.5050683671491,424.7826250370418,1.0019182046232793,248
2860000,5720.000000247818,-584380.0787946465,107815.80234256224,-476564.2764520843,303.6118112517214,423.7070569783251,1.0044615448877174,248
2870000,5740.000000251893,-583888.1982130292,106483.51406914927,-477404.6841438799,299.8600564346017,423.7462641371529,1.0043686069985611,248
2880000,5760.000000255967,-585112.6546710622,107766.22680841491,-477346.42786264734,303.472205392569,426.2380027445665,0.9984971830100429,248
2890000,5780.000000260042,-583859.3828669335,106724.78953380976,-477134.5933331237,300.5394937642374,426.63155305255185,0.9975761098472998,248
2900000,5800.000000264116,-585199.9936474939,107121.3688579956,-478078.6247894983,301.65627038051196,424.3606441043881,1.0029145043138927,248
2910000,5820.000000268191,-584096.3464489994,106470.75141928805,-477625.5950297113,299.8241165152527,424.7119589461891,1.0020849097074747,248
2920000,5840.000000272265,-584978.00523412,107141.42289310822,-477836.58234101173,301.712743010601,424.9285073579592,1.0015742358131645,248
2930000,5860.00000027634,-585246.4590402264,106470.45802860532,-478776.0010116211,299.8232903202548,426.1281196092613,0.9987546595670067,248
2940000,5880.0000002804145,-584666.6789741344,105290.12451285559,-479376.5544612788,296.4994436409038,425.5070183220274,1.0002125152027004,248
2950000,5900.000000284489,-584069.4269563453,107608.56479874058,-476460.8621576048,303.0282255001714,425.32550389621053,1.0006393718071804,248
2960000,5920.000000288564,-584116.194282725,106583.3149047147,-477532.8793780103,300.1410979126791,424.4174162210159,1.0027803496420284,248
2970000,5940.000000292638,-583888.2844093572,107571.61291358608,-476316.67149577115,302.92416813068417,424.8995855755646,1.001642410302111,248
2980000,5960.000000296713,-583186.9726274279,106525.43943742738,-476661.5331900005,299.97811924843546,425.9444505163142,0.9991853269044427,248
2990000,5980.000000300787,-585091.1688624388,105832.9990928378,-479258.16976960097,298.0281911058368,423.6977793410967,1.0044835394089962,248
3000000,6000.000000304862,-583452.7058295631,107363.03228031273,-476089.67354925035,302.3368002079474,424.2612474633021,1.0031494688165927,248
3010000,6020.000000308936,-584841.373659472,107091.7434898665,-477749.6301696055,301.5728446536589,423.6251941506233,1.0046556505818964,248
3020000,6040.000000313011,-583931.0669721453,106995.86855330193,-476935.19841884344,301.30285859863216,426.50792519157176,0.9978652678988645,248
3030000,6060.000000317085,-584823.1173838736,106147.62869469004,-478675.4886891835,298.9141953947838,423.0089198455493,1.0061193158472224,248
3040000,6080.00000032116,-583312.8572932454,106374.68824502279,-476938.1690482226,299.55360037847527,425.5923970656239,1.000011861035788,248
3050000,6100.000000325234,-583379.9696921087,107513.95567111112,-475866.01402099757,302.7618039925963,424.5440217986155,1.0024813050698445,248
3060000,6120.000000329309,-584232.0024906592,107393.47643830825,-476838.526052351,302.4225316661401,424.25642839903713,1.0031608634388873,248
3070000,6140.0000003333835,-584109.4221413117,106521.45647586789,-477587.9656654438,299.96690313589033,424.8594241479216,1.0017370943008626,248
3080000,6160.000000337458,-583300.6182704032,106585.52134230093,-476715.0969281023,300.14731129232666,425.46138623018044,1.0003197911878718,248
3090000,6180.0000003415325,-583762.1058851727,107148.73962388688,-476613.36626128585,301.7333470949364,425.69649713294604,0.9997673175576106,248
3100000,6200.000000345607,-585194.3580848207,107733.4066722109,-477460.9514126098,303.37978312438634,424.68488170086874,1.002148801077526,248
3110000,6220.000000349682,-584607.0887252856,106127.6910430676,-478479.397682218,298.8580505033146,424.68688514186715,1.0021440734862939,248
3120000,6240.000000353756,-585547.243333939,106912.02056054457,-478635.22277339443,301.066740697566,424.334846181055,1.0029754776506918,248
3130000,6260.000000357831,-584419.7431819062,106668.3222256031,-477751.4209563031,300.3804805087718,423.9735672441237,1.0038301392200184,248
3140000,6280.000000361905,-584566.6982279904,107864.70331684017,-476701.99491115025,303.749517534566,425.14172894557925,1.0010719156828656,248
3150000,6300.00000036598,-584643.300229005,107064.2956873813,-477579.00454162376,301.49555100239115,425.23487928564776,1.0008526246653093,248
3160000,6320.000000370054,-584435.3921847204,106990.01654990792,-477445.37563481246,301.28637922073665,425.01794179363696,1.0013634794714643,248
