Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
38.08,0.9972877340686429,31.720179,0.17335337655086114
38.1,0.9941791611866757,31.158281,0.16552914104910732
38.12,0.9940130167733554,30.32223,0.2071806782256057
38.14,0.9854493998708898,30.5472,0.162103244363637
38.16,0.9784439953823149,30.290041,0.14206910461906297
38.18,0.9949653867320687,30.855188,0.16570800469290492
38.199999999999996,0.9902826199995269,30.412739,0.15860358392976381
38.22,0.9933314426524404,29.877409,0.158641117653474
38.239999999999995,0.9413288954799449,28.707283,0.12684298249707116
38.26,0.9381398672287259,28.83006,0.109071276481981
38.28,0.933802425761686,29.081507,0.11186077113887416
38.3,0.9237355851894185,28.787296,0.07714633975454699
38.32,0.9189039634502051,28.972614,0.07510371459111431
38.339999999999996,0.9260547060272191,29.830912,0.06416041464888678
38.36,0.9288887967097637,29.258778,0.08726353910205886
38.379999999999995,0.9387539963212636,29.708271,0.09680320092279016
38.4,0.9300355991255583,29.074728,0.0990643944259072
38.42,0.9162784969006341,29.22439,0.06164395563381597
38.44,0.9309047793192933,28.968988,0.09399486385300515
38.46,0.9246056560400038,29.0065,0.11151278969398914
38.48,0.92745380315999,29.024124,0.12088159478409033
38.5,0.9441835674658651,29.319431,0.12225015460068323
38.519999999999996,0.9115743111624409,26.69503,0.1330611286847172
38.54,0.9345346045211135,27.897396,0.15428645301993382
38.559999999999995,0.9306917575046985,27.81915,0.149691186288628
38.58,0.9206230895555119,28.120693,0.13270753341316321
38.6,0.9219202898004982,27.95901,0.11373519088458273
38.62,0.9423922620611529,29.30101,0.11474253807084167
38.64,0.9488105340711634,29.765368,0.1267737167229529
38.66,0.9444089346459628,29.136923,0.13975679011237296
38.68,0.9621988078539881,28.706024,0.16117963100794164
38.699999999999996,0.9720348106863806,29.567612,0.1470459384109991
38.72,0.9272321669810167,28.441755,0.12913153449547377
38.739999999999995,0.9331459861896051,27.592495,0.14904484396660966
38.76,0.9141074178386371,27.981394,0.10129038994665329
38.78,0.9181188802813164,26.912086,0.13545823155543868
38.8,0.9223798728658665,27.619535,0.09985677564051654
38.82,0.9305982141398438,27.638985,0.11892158873153391
38.839999999999996,0.9304572465468134,28.484152,0.11733087008167564
38.86,0.9296717332379353,27.825504,0.12878136265338447
38.879999999999995,0.962096033589879,28.995098,0.156587154989984
38.9,0.9503706330973115,29.281906,0.12051363417785965
38.92,0.9545557966615238,28.741615,0.14169505416542727
38.94,0.9412776239446783,28.59434,0.11576821992129716
38.96,0.928915271206909,28.564047,0.10745725386825866
38.98,0.9174106330654999,28.692726,0.1113368644510021
39.0,0.9404532917003032,30.206429,0.09327868376516046
39.019999999999996,0.9435290439137054,30.38427,0.12210752030730998
39.04,0.9467889028412748,29.619572,0.12676268193468698
39.059999999999995,0.924393503971396,29.32508,0.11573959162010306
39.08,0.9291183686706436,28.950396,0.13436393353376075
39.1,0.8963900296699683,27.515343,0.11993998806861839
39.12,0.9127485369662252,28.251099,0.1141818133778455
39.14,0.9048319955918345,27.196081,0.1133187850637013
39.16,0.921736082732229,28.054237,0.10972925918304155
39.18,0.9089923532703423,27.056147,0.09716181811140345
39.199999999999996,0.9091915208618522,27.501488,0.10270538232370974
39.22,0.9211584734530497,28.134447,0.10315420052778534
39.239999999999995,0.9074028864647603,27.42425,0.09043588721490814
39.26,0.9119034570355825,28.264843,0.0999789977170753
39.28,0.8940960454345803,27.075768,0.08982217343623622
39.3,0.8939622009634108,26.829248,0.10882137583013884
39.32,0.8761121941588881,26.54701,0.08383867604151152
39.339999999999996,0.8975113802535334,26.897444,0.08297825542422854
39.36,0.8997408854467481,26.9038,0.0870736947691999
39.379999999999995,0.8915112794016556,26.553116,0.09832678760510538
39.4,0.9000388597778148,26.290049,0.09459160292130686
39.42,0.8953312168145551,26.994,0.0935834324041801
39.44,0.8856652360156904,26.581928,0.08547876467949556
39.46,0.9015490031866706,26.25952,0.1173727965457102
39.48,0.8869449326591501,26.722479,0.0898931097173028
39.5,0.9018279943821911,27.320955,0.10337323363732642
39.519999999999996,0.8899236203419422,26.888483,0.0931816430940301
39.54,0.8752431252553653,26.163954,0.07719787436193315
39.559999999999995,0.9013605478891148,27.16498,0.10342427955299527
39.58,0.9090958596993094,27.387238,0.09070747290651038
39.6,0.8980833005331882,26.865358,0.08565088947698674
39.62,0.904336413625021,27.14281,0.0843411586499817
39.64,0.8810732537760031,25.458551,0.09351675049279518
39.66,0.9045018145164518,26.870672,0.08090210377901008
39.68,0.9035227781163557,26.82622,0.0909296331742585
39.699999999999996,0.891717079007072,27.105688,0.059980735563709864
39.72,0.9133800031732978,27.618755,0.08792143175985312
39.739999999999995,0.9057792515684848,27.445116,0.08599671573875667
39.76,0.8803001065903425,26.458849,0.057741310297914406
39.78,0.8745122676095215,26.98662,0.037877358501643865
39.8,0.8787622996674818,27.138548,0.05397783469634487
39.82,0.8735931623370276,26.730038,0.051479533529751986
39.839999999999996,0.8838568698534064,27.536736,0.05271794637892935
39.86,0.8850034319081648,27.08032,0.05708321530662441
39.879999999999995,0.8917772583711542,27.559128,0.06882949141683525
39.9,0.9098843842465656,28.309845,0.08177107513196247
39.92,0.9062153480959381,28.00319,0.0899301140960378
39.94,0.9150448752547332,28.169394,0.1029387912228148
39.96,0.9071005112354563,27.776379,0.09747342326733976
39.98,0.9102233002338455,27.477947,0.10455111629854841
40.0,0.9099449925808087,27.251245,0.10706395055554618
40.019999999999996,0.8940955165647563,27.17504,0.09135684128232102
40.04,0.8850687901974937,26.820423,0.06728545572518618
40.059999999999995,0.8697292743226275,26.44676,0.0716840515362257
40.08,0.8727014492857849,27.018732,0.05961449930182183
40.1,0.876698759595967,27.486704,0.050573458957475115
40.12,0.8954648494856293,27.622242,0.06496126558064752
40.14,0.9055772215682615,27.733555,0.08724382692251731
40.16,0.89927262077212,27.675306,0.06229277739342842
40.18,0.8787319062434211,26.573055,0.04938791758651795
40.199999999999996,0.8806142376963909,26.23102,0.07588944806358877
40.22,0.8905547142154571,26.530201,0.0880742063127542
40.239999999999995,0.8790623957929691,26.320095,0.09397964356731414
40.26,0.8885808699880225,26.548878,0.1078814250010739
40.28,0.8738871534987208,26.38092,0.07853738121293585
40.3,0.8825021468655037,26.228395,0.07331797651689442
40.32,0.8815424620465256,26.070732,0.0788490579230201
40.339999999999996,0.8638750763223894,25.265675,0.06572180221567492
40.36,0.8908941746232204,27.093477,0.07499420981641303
40.379999999999995,0.8944558859734996,27.036951,0.08079593993820688
40.4,0.8898135432262251,27.20942,0.06563712408692035
40.42,0.8866933392612996,27.360369,0.05932226555125797
40.44,0.9246913974866529,28.664705,0.09371153847759994
40.46,0.9132610365366816,27.612534,0.0862440262027111
40.48,0.9131257649139607,27.180607,0.12284920015279266
40.5,0.9101668515899357,27.132175,0.16972930794311647
40.519999999999996,0.9094663804238943,27.139425,0.17296904945451708
40.54,0.9104259943299772,27.418903,0.1632344345446055
40.559999999999995,0.9088742562506321,27.012358,0.1642591480587391
40.58,0.8886300046006778,27.280773,0.1087047198181389
40.6,0.927485922512348,29.298136,0.11808685003929009
40.62,0.9182190111593653,28.753056,0.1250437750601795
40.64,0.9150584470346635,28.60329,0.13743133694302978
40.66,0.9314827720488615,28.517721,0.17319302638806122
40.68,0.9131243085854616,27.857058,0.1805470555960168
40.699999999999996,0.9312605385591419,27.780483,0.22077903001842436
40.72,0.9191961299878254,27.52831,0.2050529257084256
40.739999999999995,0.9617270347013845,29.597717,0.17916933835764814
40.76,0.9486864106477606,29.283424,0.1819305339909837
40.78,0.9457689159432614,28.021196,0.20600957730754033
40.8,0.9905238571777105,30.28907,0.22273467485010345
40.82,0.9948704528686045,29.749863,0.23196250572869825
40.839999999999996,0.9933369442686374,29.87022,0.20506319547363905
40.86,0.979616814754033,29.275883,0.21582161030438685
40.879999999999995,0.990013975373865,29.78219,0.24139811209000228
40.9,0.998101254914422,29.537624,0.18784308747813494
40.919999999999995,1.0038301802576888,29.8806,0.19861658082032063
40.94,1.0096720185438635,30.098751,0.1859654837220155
40.96,0.9909999173127502,29.261242,0.1851952249015233
40.98,0.9832143383332422,28.416685,0.19737106460157317
41.0,0.9739741186962864,29.877876,0.15408094066912847
41.019999999999996,0.9961648320417767,30.10145,0.18768447251709053
41.04,0.998242267905539,30.04426,0.18440223828922597
41.059999999999995,0.9970613694805982,30.932606,0.16041149457967008
41.08,0.9957158996471412,30.75305,0.16239290657711403
41.1,1.0147863972590818,31.801437,0.16755417756853253
41.12,1.0117975588631705,30.816486,0.15718420731466654
41.14,1.002581748466322,30.130077,0.14025834615267851
41.16,1.011249261062562,30.934431,0.1466526495645838
41.18,0.9810056428321964,30.251886,0.14666262743500558
41.199999999999996,1.0298752854178006,31.776184,0.1679526971045583
41.22,1.0411344873746655,32.852425,0.16331628870206794
41.239999999999995,1.041406409613446,32.891563,0.144875221190768
41.26,1.051811389874274,33.17594,0.15218381862872976
41.28,1.0415134884896637,32.89292,0.14624080368550174
41.3,1.0358065769970803,31.32954,0.14159140503230738
41.32,1.0149862448672293,31.272942,0.13028279057326642
41.339999999999996,1.0198757663583866,31.188074,0.12115672577437564
41.36,1.0273790349774954,30.899942,0.16219504847756794
41.379999999999995,1.0354116534776043,31.194021,0.17856111151062137
41.4,1.0129045659723843,30.648384,0.14452487423882365
41.419999999999995,1.0243529707563717,30.840136,0.15210416792989545
41.44,1.0594420396932183,31.223087,0.19193437177196493
41.46,1.088271296865122,32.92374,0.17777982745442555
41.48,1.0508482674371782,32.00246,0.18355475719651504
41.5,1.0976384776613024,31.382881,0.27747675634595514
41.519999999999996,1.0964743764877511,32.988605,0.20414647249920626
41.54,1.078792194567051,32.628445,0.17141351863951637
41.559999999999995,1.0618261802824134,32.80464,0.1643367048433344
41.58,1.0802869716270804,32.974094,0.15064170595213366
41.6,1.0496101301825467,32.586,0.12687681208958235
41.62,1.0327758972407417,31.903816,0.13016089562239297
41.64,1.004386389900413,31.52457,0.12653658049964855
41.66,0.9922381251825713,31.126986,0.1489693371188594
41.68,0.9563270200049353,28.684896,0.17810344293398128
41.699999999999996,0.9247472792882242,27.7574,0.17237785447236376
41.72,0.9672040180375694,28.382008,0.22310149798498236
41.739999999999995,0.9725687043046175,28.278202,0.18229761798790856
41.76,0.9850887682987757,28.77558,0.19096268143277184
41.78,0.9637552091007382,27.642612,0.22204382264618194
41.8,0.962751877666341,28.931313,0.20230978327699378
41.82,0.9934617339600521,29.87663,0.22182250255220892
41.839999999999996,0.9975877328586081,29.7672,0.2118156821256787
41.86,1.0057892666837425,29.80289,0.2352720204803893
41.879999999999995,0.9758860772214081,29.054897,0.1821092249467432
41.9,0.9760473913189041,29.6592,0.15277533167121882
41.919999999999995,0.9651208153380537,29.243649,0.15212533293080355
41.94,1.0064318489984383,29.065018,0.2068878289238305
41.96,0.9961254546223032,28.336857,0.1898568209092969
41.98,0.987023901236808,28.374952,0.19372239978976658
42.0,0.9908153422809799,29.231953,0.1614850777022112
42.019999999999996,0.9730244246411054,28.907434,0.16559832331202695
42.04,0.964747934878914,28.478678,0.12609841993717685
42.059999999999995,0.9531394259063105,28.467358,0.1360118594140528
42.08,0.9382288306502212,28.325872,0.11763528173891313
42.1,0.9744186220785347,28.93737,0.1514944397398158
42.12,0.9577855719561291,28.25264,0.1580867316216057
42.14,0.9807171936640675,28.513304,0.22367210444645758
42.16,0.9518021975050012,28.16847,0.1702399051597565
42.18,0.9524902057580299,28.263088,0.16901553656451462
42.199999999999996,0.9337205767730417,27.874647,0.16109391518203142
42.22,0.9651839572638939,28.275734,0.20770562559168093
42.239999999999995,0.9682960673174656,28.683018,0.2048431805396963
42.26,0.9956007999911248,28.946857,0.25574171339782426
42.28,0.9936036881044897,28.510881,0.21713513367865045
42.3,1.0115414000567526,29.910822,0.21161905313937834
42.32,0.9965227338860082,29.180851,0.19269990089637312
42.339999999999996,0.9922810563174134,28.59911,0.21856907585083152
42.36,0.9813966419655064,28.150455,0.20396899635223764
42.379999999999995,0.9725053074493043,28.401136,0.18736840514801856
42.4,0.9825508503943422,28.984728,0.18079411580242244
42.419999999999995,0.9770128804588465,29.50178,0.15226078504492513
42.44,0.9946724046625595,30.443712,0.1603909525855558
42.46,0.9969407307118168,29.81858,0.14472367976757539
42.48,0.9860603596682381,29.060476,0.19607303182135316
42.5,1.008963095579906,29.701397,0.1933493074935183
42.519999999999996,0.9891694742731455,28.380594,0.21736396749464992
42.54,0.9771437724158812,28.186777,0.1745822897000434
42.559999999999995,0.9940841883002987,28.892355,0.16241276928353865
42.58,1.0056502900101503,29.484377,0.1713102849045003
42.6,1.0306409587445453,31.49229,0.18710375247390743
42.62,1.0590412935610174,31.967548,0.2507370227582031
42.64,1.0405686306588882,31.386684,0.24380707421743641
42.66,1.0618394919029797,30.98817,0.27504052177158866
42.68,1.007383639633818,30.446339,0.20140455533151258
42.699999999999996,0.9827649472794193,29.00344,0.19193875762232238
42.72,0.9947913085223207,29.546383,0.20050795517849995
42.739999999999995,0.9840169668666201,29.607037,0.1743564030234276
42.76,0.9636259700036086,27.700542,0.19987413430416667
42.78,0.9616820355298743,27.9952,0.1612931805000224
42.8,0.9671096774552325,27.704058,0.2012779660985924
42.82,0.9930737746986142,28.754553,0.2141458995092438
42.839999999999996,0.958464825884356,27.507406,0.1880398777888994
42.86,0.9833303186911379,28.429699,0.1712363308290179
42.879999999999995,0.9743419853483378,28.180584,0.14633201874982282
42.9,0.9553710221187056,27.9603,0.1367263320391745
42.919999999999995,0.9437827249124978,28.136312,0.12952194883617907
42.94,0.9682513117877405,29.348612,0.12830316933247377
42.96,0.9606090314987796,28.279797,0.13348450059596562
42.98,0.9806299175063271,28.94782,0.16058911675771448
43.0,0.9740186752193446,29.521957,0.1623531274357819
43.019999999999996,0.9628400785632255,28.277357,0.19062529869870204
43.04,0.9570465468751249,29.201643,0.1567812051930213
43.059999999999995,0.968870168864997,29.048836,0.17524055528273896
43.08,0.9690956962594288,29.27865,0.14020231498736602
43.1,1.0213189970535528,31.296177,0.18081582745147273
43.12,1.0357080147542779,30.997105,0.2226053302542098
43.14,1.033973879531451,30.882286,0.23054907187982088
43.16,1.0139339921127213,30.845945,0.20496365229964253
43.18,0.9734947068996218,29.680754,0.1428123371129003
43.199999999999996,1.0080845558990863,30.500072,0.18881444264057823
43.22,1.0061552977140145,31.260534,0.17491874319903933
43.239999999999995,0.9631015852988029,29.393553,0.13486305729933534
43.26,0.9965495658050887,31.088783,0.14287424820281247
43.28,0.9758078692709786,30.43512,0.15560998681787974
43.3,0.9937272094307662,30.644861,0.14341928970391138
43.32,0.9758286159100557,30.816002,0.1362089743968986
43.339999999999996,0.979469011188783,30.305214,0.15897463312133775
43.36,1.0022696257703911,30.434277,0.21924285212142425
43.379999999999995,0.9956791998630501,31.029547,0.15429722917804678
43.4,0.9918218589133011,30.022522,0.1564081707323437
43.419999999999995,1.024451993420944,30.110352,0.22679320329141794
43.44,0.9976260272466468,30.043024,0.1804931279410451
43.46,0.9998272193818365,30.852036,0.1836630025638153
43.48,0.9943436565332213,31.083347,0.16424371122675074
43.5,0.9951563934598212,29.739857,0.25126979030902374
43.519999999999996,0.9848748501583571,30.548338,0.17805134076244788
43.54,0.9646953957458638,30.637842,0.15153291619255982
43.559999999999995,0.9887168907025747,30.797077,0.14085441486885208
43.58,0.9622388279238294,30.705677,0.13625005902558618
43.6,0.9875971214430883,30.22136,0.16623024497486238
43.62,1.021335155253987,32.52332,0.16735997739880903
43.64,0.9977401126023362,30.476677,0.1823469424553259
43.66,0.9781769749574531,30.3731,0.15272591699812554
43.68,0.9940566620983042,29.944756,0.1985693974075694
