#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26640000,53280.00000993706,-585873.9984868653,106902.79677921272,-478971.2017076526,301.0407663144431,426.3271079324321,0.9982884904886903,253
26650000,53300.00000994113,-586621.8621067284,106122.03036457562,-480499.83174215275,298.8421099008006,424.65325804571165,1.0022234304545552,253
26660000,53320.00000994521,-586574.2764329524,106414.95558501617,-480159.3208479362,299.66699414603113,424.6362558742141,1.0022635588571769,253
26670000,53340.00000994928,-586511.49847859,106477.46517084783,-480034.0333077422,299.84302259605965,425.02749004940114,1.0013409838097984,253
26680000,53360.00000995336,-585925.4805655335,106951.83383597358,-478973.6467295599,301.17885580872996,424.12431023510254,1.0034733561873814,253
26690000,53380.00000995743,-586900.2217280292,107118.24140474104,-479781.9803232881,301.6474633992848,425.93917407511276,0.9991977045934358,253
26700000,53400.000009961506,-585393.6824690592,107128.9280677737,-478264.75440128555,301.67755729135894,424.90480183364195,1.001630113841137,253
26710000,53420.00000996558,-586442.0037449566,106886.880005407,-479555.12373954954,300.99594430858275,424.40593910111045,1.0028074676185958,253
26720000,53440.000009969655,-585922.0438150242,107088.57761456128,-478833.4662004629,301.5639294750419,424.29847547104356,1.0030614523415173,253
26730000,53460.00000997373,-584875.049011182,106972.28226133634,-477902.7667498457,301.23643905095184,425.4891897210208,1.0002544255268313,253
26740000,53480.000009977804,-584959.3018439836,107235.99292068987,-477723.3089232937,301.97905441153057,424.7371125752173,1.0020255645941627,253
26750000,53500.00000998188,-586760.8368058237,106232.1084610523,-480528.7283447714,299.15209238504013,424.1133451921286,1.0034993000266845,253
26760000,53520.00000998595,-585203.7232673918,106235.7611007936,-478967.9621665982,299.16237830364963,424.48661649540895,1.0026168752881746,253
26770000,53540.00000999003,-586601.519870501,106051.67267678247,-480549.84719371854,298.6439810128062,425.3364548302747,1.0006136088243507,253
26780000,53560.0000099941,-586803.5217718058,106416.98750623513,-480386.5342655707,299.67271608352274,423.78488844510366,1.004277067532595,253
26790000,53580.00000999818,-584816.0720269433,106349.02945181099,-478467.04257513233,299.4813446190012,424.4764060978901,1.0026409923338069,253
26800000,53600.00001000225,-585438.6647013268,106422.56752254174,-479016.097178785,299.6884295394434,426.28370642319084,0.9983901299050991,253
26810000,53620.000010006326,-585294.9996135281,106509.80218370288,-478785.19742982526,299.93408437763594,424.66489804845344,1.002195959656917,253
26820000,53640.0000100104,-585698.6785399904,107149.62296578102,-478549.05557420943,301.73583460629004,425.47573496946035,1.0002860564135931,253
26830000,53660.000010014475,-586197.8150502993,105862.60282234219,-480335.2122279571,298.1115558978186,424.29628193598535,1.0030666379878568,253
26840000,53680.00001001855,-585490.0494954833,106674.5299984796,-478815.5194970037,300.39796174181856,426.3478612384489,0.9982398968673315,253
26850000,53700.000010022624,-586824.4007764091,106647.35015229834,-480177.05062411074,300.32142266174554,425.2969192117557,1.0007066259052098,253
26860000,53720.0000100267,-585718.6368720136,105806.14738322547,-479912.48948878807,297.95257606598676,424.52139889932283,1.0025347276621241,253
26870000,53740.00001003077,-585610.3599231071,106567.8678177211,-479042.492105386,300.0975985558242,424.4208035554047,1.0027723463765563,253
26880000,53760.00001003485,-585689.499740012,106189.47675922027,-479500.02298079175,299.03204051946256,425.8061775013848,0.9995097946433444,253
26890000,53780.00001003892,-586358.2505702474,106380.07833569287,-479978.17223455454,299.56877899937865,424.30294258627447,1.0030508919832413,253
26900000,53800.000010043,-585565.3490611389,107532.10043460643,-478033.2486265325,302.8129000693295,425.9519437996477,0.9991677493845694,253
26910000,53820.00001004707,-585834.1814595424,106771.88667851011,-479062.29478103225,300.6721204209665,424.62021714630254,1.002301416292756,253
26920000,53840.000010051146,-586090.2998734508,106662.25008122693,-479428.04979222384,300.36338120874177,423.21599681288984,1.0056270278943158,253
26930000,53860.00001005522,-586749.2604543208,106631.95753893338,-480117.30291538744,300.2780767038981,423.6057974980677,1.0047016531548247,253
26940000,53880.000010059295,-584189.7211200413,106939.97292935313,-477249.7481906882,301.1454552193555,424.69371733520626,1.0021279516512298,253
26950000,53900.00001006337,-585450.856558017,106943.74654798751,-478507.11001002946,301.1560818173464,423.69888337831406,1.004480922014296,253
26960000,53920.000010067444,-585120.3561648321,106820.27891597059,-478300.07724886155,300.80839408908076,426.26374419027803,0.9984368852216903,253
26970000,53940.00001007152,-585533.102887758,106712.52977091842,-478820.57311683963,300.5049699863118,425.9515454338521,0.9991686838435698,253
26980000,53960.00001007559,-585496.9245226388,106729.43105667457,-478767.4934659642,300.55256440076136,424.75029214089164,1.0019944727692005,253
26990000,53980.00001007967,-586067.995954697,106038.38677660971,-480029.6091780873,298.6065676083894,424.51011941012604,1.0025613656128185,253
27000000,54000.00001008374,-585498.5320365862,106613.30444209068,-478885.2275944955,300.22554914861564,423.6293167609847,1.0046458736291906,253
27010000,54020.00001008782,-586340.1939993231,106240.40994095866,-480099.7840583644,299.1754695458615,425.2146112869675,1.0009003306451545,253
27020000,54040.00001009189,-585426.3261224069,107654.41720475037,-477771.9089176565,303.15734694374834,425.56429512386995,1.0000778963573458,253
27030000,54060.000010095966,-586639.904005805,107297.94455063733,-479341.9594551677,302.15351164479017,423.7455038968258,1.0043704089327676,253
27040000,54080.00001010004,-586203.6946114535,107192.70007060166,-479010.9945408518,301.8571407370604,425.0589889897315,1.0012667795682308,253
27050000,54100.000010104115,-585043.2731601987,107340.74509082583,-477702.5280693729,302.27403896311307,425.3880212543157,1.0004923123536564,253
27060000,54120.00001010819,-584319.8257867335,105570.14549708506,-478749.6802896485,297.2879892563255,426.8149693651056,0.9971474188577778,253
27070000,54140.000010112264,-586669.2235996546,107089.47080227442,-479579.7527973802,301.5664447124513,424.33155542973265,1.0029832558676008,253
27080000,54160.00001011634,-584545.4318193435,106518.69255599089,-478026.7392633526,299.95911987312377,427.43193407311975,0.9957081142174806,253
27090000,54180.00001012041,-585324.9678040771,106885.74425820477,-478439.2235458723,300.99274601800096,425.91355966380075,0.99925779627262,253
27100000,54200.00001012449,-584415.1162203485,106819.1612296539,-477595.95499069465,300.8052466583735,426.6540143731082,0.9975235921724913,253
27110000,54220.00001012856,-587802.4501902633,106947.19791730854,-480855.2522729548,301.1658009537632,423.89534088623066,1.0040153877192595,253
27120000,54240.00001013264,-585004.264500476,106960.79265490221,-478043.47184557375,301.2040840515524,423.37384731909816,1.0052520903859763,253
27130000,54260.00001013671,-585893.390197454,106887.6705010972,-479005.7196963568,300.998170362863,423.4380651076024,1.0050996358207083,253
27140000,54280.000010140786,-584727.8068591924,105942.1291004449,-478785.67775874754,298.33550374973146,426.0865096203166,0.9988521941507236,253
27150000,54300.00001014486,-585553.2439730931,105707.42703911557,-479845.81693397753,297.67457727702106,424.1745386074367,1.003354530494714,253
27160000,54320.000010148935,-585035.5063657649,106344.56312214748,-478690.9432436174,299.4687673306138,426.926781186415,0.9968862666557385,253
27170000,54340.00001015301,-586739.9533385308,106015.99037290286,-480723.962965628,298.5434988137673,423.84347209723785,1.004138256338737,253
27180000,54360.000010157084,-585176.7121124789,106084.92955902469,-479091.7825534542,298.73763316800756,426.51348573342364,0.9978522585292424,253
27190000,54380.00001016116,-585615.9005956175,106927.69521154609,-478688.2053840714,301.1108808799688,426.5982075631409,0.9976540864140501,253
27200000,54400.00001016523,-586147.8321965574,106746.34082642256,-479401.49137013487,300.6001827063296,423.6498956336263,1.0045970727686302,253
27210000,54420.00001016931,-586682.9177233893,106091.61449276414,-480591.3032306252,298.7564580971611,424.31150079502345,1.003030660811323,253
27220000,54440.00001017338,-584727.7065569097,107111.62336786091,-477616.0831890488,301.62882685324564,425.88871048092903,0.9993160996253609,253
27230000,54460.00001017746,-585805.4263425763,106139.7918455695,-479665.6344970068,298.89212664508017,425.8918550016684,0.9993087212964177,253
27240000,54480.00001018153,-585925.0571229202,106444.57509420424,-479480.48202871595,299.75040337396973,424.47794694014897,1.002637352776976,253
27250000,54500.000010185606,-585141.6460719551,105936.94800324744,-479204.69806870766,298.320913659316,424.7532373021235,1.0019875251228576,253
27260000,54520.00001018968,-585150.270749344,107348.20432086976,-477802.06642847427,302.2950443286993,424.7403312360835,1.0020179712948352,253
27270000,54540.000010193755,-585570.2570573194,107063.4035552658,-478506.8535020536,301.4930387375694,424.2506291934061,1.0031745759374149,253
27280000,54560.00001019783,-586497.3834826425,107633.30178187904,-478864.08170076343,303.0978854210029,422.5148641654184,1.0072957927123987,253
27290000,54580.000010201904,-585567.8779924847,106077.98546296655,-479489.89252951817,298.7180784317267,424.41893596945846,1.0027767589118666,253
27300000,54600.00001020598,-585370.3341368693,105499.08398713253,-479871.25014973676,297.08787838873286,425.20007337600555,1.0009345521817905,253
27310000,54620.00001021005,-585491.9641527794,106221.01028597564,-479270.9538668038,299.1208396654629,423.89390134044453,1.0040187973604835,253
27320000,54640.00001021413,-586089.5945187295,107091.53888107403,-478998.05563765543,301.5722684705324,424.65507788566657,1.0022191354717858,253
27330000,54660.0000102182,-586138.5374123906,106418.27995488269,-479720.2574575079,299.67635564902525,425.36058612033935,1.000556842640494,253
27340000,54680.00001022228,-585476.12930919,106322.23689252173,-479153.89241666824,299.4058961478389,425.9227708696904,0.9992361858541878,253
27350000,54700.00001022635,-585749.4363385458,106553.37143034715,-479196.0649081986,300.0567763912474,425.267284492444,1.0007763600725286,253
27360000,54720.000010230426,-585368.0975533552,106391.7182974962,-478976.37925585895,299.60155740300064,426.2646419938718,0.9984347823021998,253
27370000,54740.0000102345,-585883.7008840707,106617.0051641682,-479266.6957199025,300.2359704682041,425.21389703795484,1.0009020118979968,253
27380000,54760.000010238575,-584492.1052792976,106423.34082775807,-478068.7644515395,299.69060718494876,427.4661675608507,0.9956283732599538,253
27390000,54780.00001024265,-583862.1031382242,106414.12044031144,-477447.9826979128,299.6646423590857,425.7434136045786,0.9996571442619248,253
27400000,54800.000010246724,-584927.7725974126,106426.7267340731,-478501.04586333944,299.7001419760156,427.605938844955,0.9953029328402132,253
27410000,54820.0000102508,-585404.2091938616,106941.93723572012,-478462.2719581415,301.1509867518486,424.7725835859244,1.0019418895621481,253
27420000,54840.00001025487,-586203.1050135097,106726.65657616756,-479476.4484373422,300.54475139901473,424.65399198308336,1.002221698293209,253
27430000,54860.00001025895,-585041.3022179217,106531.18952747952,-478510.1126904422,299.99431163598587,424.9182953325734,1.001598306561904,253
27440000,54880.00001026302,-586214.3515994339,106497.30427278086,-479717.04732665303,299.89888996930756,424.6284791553591,1.002281914484033,253
27450000,54900.0000102671,-585549.0705327443,105823.30577625823,-479725.76475648605,298.0008945005173,425.07185236096365,1.001236479593729,253
27460000,54920.00001027117,-585612.8398610051,106244.21217609689,-479368.6276849082,299.18617672859386,424.2162620116404,1.0032558464734156,253
27470000,54940.000010275246,-585082.3362955609,106239.72165836766,-478842.61463719327,299.17353132604984,425.30361139824714,1.0006908797060607,253
27480000,54960.00001027932,-584315.8674907517,107174.16892308916,-477141.6985676625,301.80495659393296,424.0585817758443,1.0036288930882802,253
27490000,54980.000010283395,-586197.1624574033,106408.8178505571,-479788.34460684616,299.64971014279956,424.95867808923816,1.0015031271885315,253
27500000,55000.00001028747,-585523.8245353438,107238.70947501413,-478285.11506032967,301.986704291797,425.0973574741938,1.001176407120134,253
27510000,55020.000010291544,-584644.0884341262,107199.86670721223,-477444.221726914,301.87732215272155,424.552261369739,1.0024618492412818,253
27520000,55040.00001029562,-585862.1334946519,105988.74276609631,-479873.39072855556,298.4667689181948,425.24682667623,1.0008245055202105,253
27530000,55060.00001029969,-585615.2407061509,106305.03121350438,-479310.2094926465,299.3574445548741,424.6399522663937,1.0022548343856308,253
27540000,55080.00001030377,-585157.6394833899,107323.88188210124,-477833.7576012887,302.22655177447143,425.76563530311216,0.9996049698310767,253
27550000,55100.00001030784,-585189.2674052953,106529.13418710907,-478660.1332181862,299.9885237496181,425.3626631688669,1.0005519569152135,253
27560000,55120.00001031192,-586146.4888485619,106548.44286694366,-479598.0459816182,300.04289744187923,424.3558097489102,1.002925929738304,253
27570000,55140.00001031599,-586472.7725184318,107103.42536209655,-479369.34715633525,301.6057410780189,425.15460195985366,1.0010416047959532,253
27580000,55160.000010320065,-584327.8658485934,106519.51015126056,-477808.3556973329,299.96142224045127,424.83402047740395,1.0017969948687602,253
27590000,55180.00001032414,-585265.8802421992,107073.80304229277,-478192.0771999064,301.52232393532097,425.844620829665,0.9994195634151563,253
27600000,55200.000010328215,-584740.7233127053,107016.62341817608,-477724.0998945292,301.36130478165734,425.3672407389447,1.000541189521158,253
27610000,55220.00001033229,-585773.8633993207,107555.49055220373,-478218.372847117,302.87876718541827,424.78250126023244,1.0019184965708956,253
