#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
32400000,64800.00001228399,-586377.9765414763,106159.7531744205,-480218.2233670558,298.9483382121767,424.56383372343265,1.0024345250978615,233
32410000,64820.00001228807,-586947.7930615251,107375.0936989596,-479572.69936256553,302.3707654438597,424.6604022806237,1.0022065696415783,233
32420000,64840.00001229214,-584016.7539111273,107459.86175256077,-476556.89215856657,302.6094742576972,424.74207420992633,1.0020138594085395,233
32430000,64860.000012296216,-585963.6800460392,107119.34138615418,-478844.338659885,301.65056097257116,424.64622847419946,1.0022400212089366,233
32440000,64880.00001230029,-585761.1894885441,106952.83064942295,-478808.3588391212,301.1816628586268,424.8005075453979,1.0018760276240806,233
32450000,64900.000012304365,-585621.6974425316,106456.05527521198,-479165.6421673196,299.78273183114885,422.96973986809644,1.0062125133703408,233
32460000,64920.00001230844,-585340.9874623278,106559.98800945285,-478780.999452875,300.0754088321598,424.48514890143895,1.0026203416861963,233
32470000,64940.000012312514,-585666.3183508697,107369.54260716075,-478296.77574370895,302.35513344002675,423.9089341077595,1.003983192588453,233
32480000,64960.00001231659,-586113.0727481409,106138.02148300083,-479975.05126514006,298.88714126284157,423.7796355328772,1.004289515934652,233
32490000,64980.00001232066,-585528.2536811735,106371.1663167082,-479157.08736446535,299.5436825462887,426.66576912179306,0.9974961101479609,233
32500000,65000.00001232474,-585868.4552081581,106774.67786124963,-479093.77734690846,300.679980456589,422.226030543307,1.0079848570317453,233
32510000,65020.00001232881,-585870.7490285332,106365.42663623365,-479505.3223922996,299.52751947235134,425.62427202443206,0.999936970248365,233
32520000,65040.00001233289,-585509.0132918367,106627.78495906861,-478881.2283327681,300.2663266217875,423.4254016872256,1.0051296954230804,233
32530000,65060.00001233696,-586777.6068954859,106759.16021808161,-480018.4466774043,300.63628241190327,424.96443543746955,1.0014895589889903,233
32540000,65080.000012341035,-585949.3966508647,107178.56128693046,-478770.8353639343,301.8173255928419,425.9730165504959,0.9991183208709774,233
32550000,65100.00001234511,-584843.5869512791,106139.96949080937,-478703.6174604697,298.89262689821436,423.98436045987745,1.0038045850810382,233
32560000,65120.000012349185,-585578.9272772889,106847.69477549603,-478731.23250179284,300.8855977882295,424.8276591265767,1.0018119957332405,233
32570000,65140.00001235326,-586080.2211673395,106335.90245581651,-479744.31871152297,299.4443786924526,425.1858587552959,1.0009680149715834,233
32580000,65160.00001235733,-585116.2362756529,106698.51280846127,-478417.7234671916,300.4654978934701,424.4335837529584,1.0027421517143555,233
32590000,65180.00001236141,-584991.149830285,106490.85335740098,-478500.296472884,299.8807240413067,426.5460838068258,0.997775999333805,233
32600000,65200.00001236548,-583928.3252114449,107172.63137181336,-476755.6938396315,301.800626813719,425.0713673010132,1.0012376221306172,233
32610000,65220.00001236956,-584912.2762223487,107030.49842644818,-477881.7777959005,301.40037712820674,424.42945477940015,1.0027519066825452,233
32620000,65240.00001237363,-585977.4507631175,106484.24164132215,-479493.2091217954,299.86210529479126,424.20481087209674,1.0032829287280285,233
32630000,65260.000012377706,-584610.2265728083,106371.83803904202,-478238.3885337663,299.5455741320303,424.43458667130614,1.0027397822832733,233
32640000,65280.00001238178,-585858.8175348663,107489.7628991172,-478369.0546357491,302.6936765830266,424.91670851365575,1.0016020469541007,233
32650000,65300.000012385855,-586600.755996821,107705.63821052981,-478895.1177862912,303.3015864893525,424.9489858495581,1.0015259694794238,233
32660000,65320.00001238993,-584134.0814074269,106794.71205070667,-477339.3693567202,300.73639720084964,424.39791286596466,1.002826432764976,233
32670000,65340.000012394004,-586663.4886730746,105951.99290864269,-480711.49576443195,298.36328046342,424.0460784898074,1.0036584857664388,233
32680000,65360.00001239808,-585514.915997596,107122.61026451434,-478392.30573308165,301.6597662101906,424.3633372236719,1.0029081395595543,233
32690000,65380.00001240215,-585304.773696614,106865.35824610817,-478439.4154505058,300.9353385329908,424.4297158421871,1.0027512898991353,233
32700000,65400.00001240623,-585016.1769971764,106403.2891683703,-478612.88782880607,299.63414124495625,425.3720491944419,1.0005298792862896,233
32710000,65420.0000124103,-585173.2815696644,107108.25962731434,-478065.02194235,301.6193544814992,424.7909735072262,1.0018985137993677,233
32720000,65440.00001241438,-585780.7220528508,106226.88315697998,-479553.8388958708,299.1373778070352,423.7127386099376,1.0044480759028442,233
32730000,65460.00001241845,-585809.1006261492,107010.61388025037,-478798.48674589884,301.34438178285046,424.4476053674532,1.0027090261560738,233
32740000,65480.000012422526,-585955.2494336055,105759.88293104904,-480195.3665025564,297.8222942908048,426.32700919939634,0.9982887216822369,233
32750000,65500.0000124266,-584350.0765727106,106191.36479241177,-478158.71178029885,299.0373572649166,426.63204474594494,0.9975749601409232,233
32760000,65520.000012430675,-585346.4574856339,106570.23065140343,-478776.2268342305,300.10425235052213,424.64338940931543,1.0022467219477695,233
32770000,65540.00001242019,-586074.5073628826,105517.23348449162,-480557.273878391,297.13898779613675,425.8313941435942,0.9994506062386778,233
32780000,65560.0000123515,-586054.2122819033,106037.40146765317,-480016.8108142501,298.6037929554124,424.694631994557,1.002125793381187,233
32790000,65580.00001228282,-584447.785983495,106868.20928669203,-477579.5766968029,300.94336712969744,426.0886842472262,0.9988470963132534,233
32800000,65600.00001221414,-585361.770519759,108354.2960142534,-477007.47450550564,305.12822197684204,425.51812078455634,1.0001864180250983,233
32810000,65620.00001214545,-584818.9606869351,106692.88741352118,-478126.07327341393,300.4496566502603,426.17467339747714,0.9986455592008814,233
32820000,65640.00001207677,-586390.9454557099,106983.22657219425,-479407.7188835157,301.26725848530447,423.8442846274081,1.0041363313567142,233
32830000,65660.00001200808,-585029.4298817208,107190.363014251,-477839.0668674698,301.85055953192904,424.9568726065655,1.001507382200415,233
32840000,65680.0000119394,-584882.7065926725,107972.13931674726,-476910.56727592525,304.0520598133109,424.5400416585708,1.0024907035142663,233
32850000,65700.00001187071,-584182.7382737426,106779.92295020935,-477402.81532353326,300.69475074929784,424.5884783601286,1.0023763402060388,233
32860000,65720.00001180203,-585501.7297615665,106481.01989499899,-479020.7098665675,299.853032782086,423.9180685443813,1.0039615591136792,233
32870000,65740.00001173334,-585136.1040942906,106322.62935961949,-478813.4747346712,299.4070013443298,424.73170416376377,1.0020383240997215,233
32880000,65760.00001166466,-586243.5696348352,106916.06853728578,-479327.50109754945,301.07813989437767,424.6059228396612,1.0023351586477747,233
32890000,65780.00001159597,-585635.8064891095,105938.14788149716,-479697.65860761236,298.32429254442155,423.729794396008,1.0044076452988886,233
32900000,65800.00001152729,-585485.4687800407,107069.74889688176,-478415.719883159,301.5109073673915,423.94498061888424,1.0038978275222885,233
32910000,65820.0000114586,-586620.5031435275,107209.6278827819,-479410.87526074564,301.90480985053824,423.555076146294,1.0048219676755263,233
32920000,65840.00001138992,-585025.589203258,106631.86898470297,-478393.72021855507,300.27782733312216,425.61489912362543,0.9999589908826388,233
32930000,65860.00001132123,-585980.1605966086,106961.15613920288,-479019.00445740577,301.2051076318115,424.596513321745,1.0023573714788683,233
32940000,65880.00001125254,-587576.3715872345,106394.49619484672,-481181.87539238785,299.6093800266582,423.3885461091224,1.0052171910257224,233
32950000,65900.00001118386,-586003.7883013017,106926.03870469204,-479077.7495966096,301.10621611807517,423.98937849207425,1.0037927047746371,233
32960000,65920.00001111517,-584357.6323020486,106531.39227357222,-477826.2400284764,299.99488257370643,426.2349570590255,0.9985043178270792,233
32970000,65940.00001104649,-585055.622702606,107829.31090267922,-477226.3117999268,303.6498516717286,425.2738880677933,1.0007608201997855,233
32980000,65960.0000109778,-586870.8374283514,106336.25836746953,-480534.57906088186,299.4453809479594,423.9843112525747,1.0038047015818492,233
32990000,65980.00001090912,-585854.4023457756,106923.87591453137,-478930.5264312443,301.10012565059475,423.6426716688326,1.0046142031815248,233
33000000,66000.00001084043,-586455.1376505797,106415.39516232238,-480039.7424882573,299.66823200596656,424.65061503707676,1.0022296682535528,233
33010000,66020.00001077175,-586551.5696805827,106462.64239173156,-480088.9272888512,299.80128130473224,424.19253279837784,1.0033119683286988,233
33020000,66040.00001070306,-587109.9677590122,106603.18467432342,-480506.7830846888,300.1970516468162,423.9450859127103,1.0038975781875357,233
33030000,66060.00001063438,-585814.5522567122,106785.22672621533,-479029.3255304969,300.7096863060962,424.29760346930044,1.0030635137986825,233
33040000,66080.0000105657,-584734.3318554536,105956.35813774727,-478777.9737177063,298.3755730502781,426.5531801280682,0.997759399905295,233
33050000,66100.00001049701,-586245.5693499651,107287.43691498153,-478958.13243498356,302.12392189798015,422.7007687332207,1.0068527821885371,233
33060000,66120.00001042832,-586146.3509044731,106936.44405810334,-479209.90684636973,301.1355178357017,424.52511818640505,1.002525944402189,233
33070000,66140.00001035964,-586533.2660649433,107436.85820079659,-479096.4078641467,302.54469572000056,423.99167211463026,1.003787274664235,233
33080000,66160.00001029095,-584870.9122883831,107043.66779093246,-477827.24449745065,301.4374623654098,424.72568067526197,1.002052535075413,233
33090000,66180.00001022227,-585398.096903001,106774.55699478272,-478623.53990821826,300.67964009380233,426.39507075847445,0.9981293739517696,233
33100000,66200.00001015358,-585966.0214599338,106824.63902772755,-479141.3824322063,300.8206722653687,425.0769400060684,1.0012244960317085,233
33110000,66220.0000100849,-586227.9547667187,106998.59206297231,-479229.36270374636,301.3105280653153,422.8663619731622,1.0064585015615115,233
33120000,66240.00001001621,-586142.863401073,106800.94720087918,-479341.91620019387,300.7539555289998,423.9042891355588,1.0039941938312786,233
33130000,66260.00000994753,-584011.6639162078,107312.93992748827,-476698.7239887196,302.19573897535946,424.05379162737955,1.0036402301674348,233
33140000,66280.00000987884,-586347.3471505358,106132.92588614207,-480214.4212643937,298.8727919433718,425.6920415155632,0.9997777818844116,233
33150000,66300.00000981016,-585706.9142293185,107149.00723379932,-478557.9069955192,301.7341006906845,423.95060624997365,1.003884506256212,233
33160000,66320.00000974147,-585682.1109951478,105990.790468895,-479691.32052625285,298.4725352969825,426.3675222707609,0.998193865155622,233
33170000,66340.00000967279,-584865.3805442569,105741.61943321401,-479123.76111104287,297.77086385540474,424.9619849232174,1.0014953340101092,233
33180000,66360.0000096041,-584586.7391247591,106664.81631153869,-477921.9228132204,300.3706077730868,423.65948054548227,1.0045743446701563,233
33190000,66380.00000953542,-584793.5804642504,105866.95514604839,-478926.625318202,298.1238121427742,424.2946897390426,1.0030704020689847,233
33200000,66400.00000946673,-585198.8633486084,105807.30269630422,-479391.56065230415,297.9558294545326,425.6643648531677,0.9998427873545059,233
33210000,66420.00000939805,-585226.7627087114,106088.48137774249,-479138.28133096895,298.74763517226586,425.05192960570525,1.0012834088933025,233
33220000,66440.00000932936,-585472.5422260263,107465.31803579547,-478007.22419023083,302.62483927840475,424.60875821882024,1.0023284654268645,233
33230000,66460.00000926068,-585500.5724559133,107239.16171908757,-478261.4107368257,301.98797782164405,424.19224625759523,1.0033126460633794,233
33240000,66480.000009192,-585016.7167784036,106688.27000744396,-478328.44677095965,300.4366539271722,423.4044695257935,1.0051793867668406,233
33250000,66500.00000912331,-585932.3975399006,106069.29420897178,-479863.10333092883,298.6936036579916,424.98613034876973,1.0014384344331546,233
33260000,66520.00000905462,-585523.001918898,106930.06427933124,-478592.9376395667,301.1175522300456,423.83846469312425,1.0041501196462332,233
33270000,66540.00000898594,-585904.2883972065,105409.94664844999,-480494.3417487565,296.83686556631204,424.32486108008663,1.0029990794056958,233
33280000,66560.00000891725,-585977.647521635,106228.05467695801,-479749.59284467704,299.140676834587,425.27131254390974,1.0007668809974883,233
33290000,66580.00000884857,-584935.6589224185,106204.71901953069,-478730.9399028878,299.07496307960565,425.244188318581,1.0008307149713025,233
33300000,66600.00000877988,-584867.0036735311,105571.86866156834,-479295.1350119628,297.29284172765614,424.04453083190754,1.0036621488722481,233
33310000,66620.0000087112,-585446.7330287462,107451.44525335993,-477995.2877753863,302.58577319986296,425.5739691294594,1.0000551629200096,233
33320000,66640.00000864251,-585181.2623782046,106448.37948302904,-478732.8828951756,299.7611166215337,422.8861021790241,1.0064115203580388,233
33330000,66660.00000857383,-585656.7345213331,106266.09591880837,-479390.63860252476,299.2478018579092,425.2622846450499,1.0007881262912992,233
33340000,66680.00000850514,-584976.6969555845,105749.25217834732,-479227.44477723713,297.7923578435252,424.54103827983437,1.0024883501409487,233
33350000,66700.00000843646,-584294.6803768533,106149.95683614735,-478144.723540706,298.9207514953678,424.0778891635475,1.0035831999440628,233
33360000,66720.00000836777,-585295.1970105041,106148.04023956024,-479147.15677094384,298.9153543147263,424.4893311839998,1.002610463365913,233
33370000,66740.00000829909,-585613.0328570809,107345.52177101257,-478267.51108606835,302.2874902058044,425.0239266607735,1.0013493790243975,233
33380000,66760.0000082304,-585015.4363119681,106334.82749872538,-478680.60881324275,299.44135158823997,423.79369503972015,1.0042561982721034,233
