#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2140000,4279.999999954452,-575756.5123338732,107091.87722437573,-468664.63510949747,303.06691325126525,425.8419353628797,0.9941408467297455,244
2150000,4299.999999958526,-576153.7439116049,105749.7610941355,-470403.9828174694,299.2687634442128,424.26486046993574,0.9978362613527971,244
2160000,4319.999999962601,-575708.0875501949,107162.00567949377,-468546.08187070116,303.26537474969587,423.62673454063736,0.9993393421067865,244
2170000,4339.999999966675,-576308.9513180181,106873.20357286526,-469435.7477451529,302.448073146018,424.7680931401279,0.9966541014534908,244
2180000,4359.99999997075,-575337.052187298,105925.74014946312,-469411.31203783484,299.7667790778661,425.60012932677705,0.9947056709412789,244
2190000,4379.999999974824,-574816.4727132008,105973.91075622384,-468842.561956977,299.90310050091693,425.92538217197176,0.9939460758029118,244
2200000,4399.999999978899,-576824.4647176568,105854.43029964349,-470970.03441801335,299.5649742666201,423.9797002195923,0.9985073860267892,244
2210000,4419.999999982973,-575060.3416878893,105844.55961520877,-469215.78207268054,299.5370405153325,422.63528387856417,1.00168366992361,244
2220000,4439.999999987048,-576052.0062737218,105185.17047970786,-470866.8357940139,297.67098834492384,423.7659819049241,0.9990109642393822,244
2230000,4459.999999991122,-577004.1847361121,106095.17905552068,-470909.00568059145,300.24628627836034,422.7036663092425,1.0015216236259796,244
2240000,4479.999999995197,-576922.545655238,105792.0999540695,-471130.4457011685,299.38858119251785,424.3905681488551,0.9975406947455953,244
2250000,4499.9999999992715,-574491.0039010528,106692.373240499,-467798.63066055375,301.93632853874374,424.0017816312353,0.9984553851777962,244
2260000,4520.000000003346,-574441.0592750176,106139.62248226408,-468301.4367927535,300.3720598898287,424.2842256254651,0.9977907181691792,244
2270000,4540.000000007421,-575440.2284522969,105072.04228397146,-470368.1861683255,297.3508388249777,423.71658302462185,0.9991274336555445,244
2280000,4560.000000011495,-577279.4809202375,105181.07594015932,-472098.40498007816,297.6594009164996,422.23090456167296,1.002643003202649,244
2290000,4580.00000001557,-576769.7043304476,105983.86123698729,-470785.8430934603,299.9312600735055,423.3271887626307,1.0000464733486967,244
2300000,4600.000000019644,-575157.6584703336,105650.5670697426,-469507.09140059096,298.9880472259067,421.66787182588655,1.0039817839607508,244
2310000,4620.000000023719,-576889.3479644097,105529.53211154172,-471359.815852868,298.6455217970119,424.09669768516227,0.9982319232982284,244
2320000,4640.000000027793,-578333.0098645189,105344.14582633367,-472988.8640381852,298.12088397504704,422.7218725079091,1.0014784891140593,244
2330000,4660.000000031868,-575793.5405929801,106023.17626755673,-469770.3643254234,300.0425204722199,424.39109938243314,0.9975394460692841,244
2340000,4680.000000035942,-576394.8624083009,106321.657063563,-470073.20534473786,300.88721248673073,423.2063029534658,1.0003321293663165,244
2350000,4700.000000040017,-575963.8788404567,106323.36550672399,-469640.5133337327,300.8920473314331,424.64434015195366,0.9969445537486676,244
2360000,4720.000000044091,-576964.0997750182,105917.25518043869,-471046.8445945795,299.7427668610863,425.85911184725427,0.9941007493260623,244
2370000,4740.000000048166,-576279.1209756713,106467.91866437928,-469811.20231129206,301.3011285841552,424.38266417594656,0.9975592735785497,244
2380000,4760.0000000522405,-577918.8167589377,105574.36975329177,-472344.4470056459,298.77241102554024,424.15237247770455,0.9981008940765501,244
2390000,4780.000000056315,-576414.0512772622,106337.19792970247,-470076.8533475597,300.9311926881448,424.96793213610863,0.996185429961095,244
2400000,4800.0000000603895,-576100.9425226417,105043.47675535758,-471057.46576728416,297.2699992057015,423.48510258980184,0.999673564915815,244
2410000,4820.000000064464,-576596.9939995012,106383.72929225513,-470213.2647072461,301.0628750975274,424.50095752240196,0.9972812892238195,244
2420000,4840.000000068539,-576013.9738706709,105905.57604328974,-470108.39782738115,299.70971524095495,423.1164240845328,1.0005446210476292,244
2430000,4860.000000072613,-574068.3217393062,105840.22003040754,-468228.10170889867,299.52475961593484,425.09735046084165,0.9958821473145925,244
2440000,4880.000000076688,-575672.7402719124,106283.38155600894,-469389.3587159035,300.7788939080655,423.42787457696994,0.9998086748956619,244
2450000,4900.000000080762,-575022.9815674229,105803.73994231848,-469219.2416251044,299.4215220223952,425.5811985784092,0.9947499175452631,244
2460000,4920.000000084837,-576933.3121263683,105858.79666766169,-471074.5154587066,299.5773309617467,423.60325359405135,0.9993947369450324,244
2470000,4940.000000088911,-573368.1255014194,105695.83587865962,-467672.2896227598,299.11615664503944,424.40842482802793,0.9974987239384532,244
2480000,4960.000000092986,-576057.0467569884,105695.57527519041,-470361.471481798,299.1154191447635,423.68328878420334,0.999205947937003,244
2490000,4980.00000009706,-576195.5670477333,106431.84486581851,-469763.72218191484,301.1990407782224,425.8097420622472,0.9942160086435967,244
2500000,5000.000000101135,-574998.9140320742,106364.85839635538,-468634.05563571875,301.0094710082645,424.0111954121512,0.9984332177436526,244
2510000,5020.000000105209,-576178.0426436597,106367.7351958289,-469810.30744783086,301.0176122675185,424.20731848666634,0.9979716137499721,244
2520000,5040.000000109284,-576987.710365985,105921.49664813653,-471066.2137178485,299.754770091921,423.84927510302816,0.9988146425206951,244
2530000,5060.0000001133585,-576361.3777075233,105520.14960106683,-470841.22810645646,298.6189695639026,426.3321886937879,0.9929976516475388,244
2540000,5080.000000117433,-575800.3348123091,105203.3826454111,-470596.95216689806,297.72252824679464,424.4914228895597,0.9973036894666053,244
2550000,5100.000000121508,-576160.4429577095,105209.64351030218,-470950.79944740736,297.74024631324374,423.2500792746457,1.000228666041143,244
2560000,5120.000000125582,-575486.6315009086,106380.15832179983,-469106.4731791088,301.0527693544846,422.8654313603716,1.0011384965490473,244
2570000,5140.000000129657,-577008.3525844733,106352.9640042847,-470655.3885801886,300.97581022293423,423.4683779727983,0.9997130463939407,244
2580000,5160.000000133731,-575726.7089466164,107043.94971430214,-468682.75923231425,302.9312797848036,424.2685275512974,0.9978276367518232,244
2590000,5180.000000137806,-576246.407883001,106100.97582296096,-470145.43206004007,300.26269096245494,424.56250546432443,0.9971367154329652,244
2600000,5200.00000014188,-576356.8393053226,106559.46213470085,-469797.37717062177,301.5601939558504,425.2271527428087,0.9955781503227308,244
2610000,5220.000000145955,-575672.0868301531,105294.87843470543,-470377.2083954477,297.9814586825627,425.4118633067999,0.9951458779356517,244
2620000,5240.000000150029,-577236.7073906357,105189.99539065082,-472046.7119999849,297.68464270325705,422.4671986745899,1.002082205489223,244
2630000,5260.000000154104,-577825.9695124845,106022.57055029972,-471803.3989621848,300.0408063099123,424.0315727825186,0.9983852367800383,244
2640000,5280.000000158178,-576081.587771453,105841.39228894166,-470240.1954825113,299.52807707366065,424.35991571113925,0.9976127492749763,244
2650000,5300.000000162253,-575015.2372014206,106352.1454937752,-468663.0917076454,300.9734938618805,425.2115718602437,0.9956146309532478,244
2660000,5320.0000001663275,-576764.0253029377,106250.89752498432,-470513.1277779534,300.6869650403703,423.7116821825114,0.999138990018058,244
2670000,5340.000000170402,-575355.0696690413,105474.12672985857,-469880.94293918274,298.48872617030867,424.80821842931465,0.9965599624224996,244
2680000,5360.000000174477,-576662.9926665868,106196.78391120955,-470466.2087553772,300.5338250794634,423.32318594444575,1.0000559294908173,245
2690000,5380.000000178551,-575735.3308234084,106017.7876864837,-469717.54313692474,300.02727094373154,424.5705987997083,0.9971177076121591,244
2700000,5400.000000182626,-574859.3374728756,105929.4688391381,-468929.8686337375,299.7773311617362,424.4648977643748,0.9973660117112707,244
2710000,5420.0000001867,-577601.4631480286,105951.62698691431,-471649.8361611143,299.84003807867464,422.77880227055323,1.0013436338839197,245
2720000,5440.000000190775,-575885.5208234852,105872.84163550186,-470012.6791879834,299.61707781426577,425.0763899720343,0.9959312541977191,244
2730000,5460.000000194849,-575384.2274258495,107192.48721740209,-468191.74020844745,303.3516366198251,423.69054028189265,0.9991888464468024,244
2740000,5480.000000198924,-576340.4407190243,105988.21583459678,-470352.2248844275,299.9435834587161,423.615947223675,0.9993647901341965,244
2750000,5500.000000202998,-576650.8714483366,105603.31390795391,-471047.5575403827,298.85432214557545,424.01565620719936,0.9984227138721838,244
2760000,5520.000000207073,-575954.9176638233,105970.87049710136,-469984.047166722,299.894496655587,424.7716311241984,0.9966458001779902,244
2770000,5540.000000211147,-576296.2946499577,105475.02858854283,-470821.26606141485,298.49127840428486,424.1022848274286,0.9982187725467003,244
2780000,5560.000000215222,-574436.4489786383,106148.69383072609,-468287.7551479122,300.3977315434467,425.3473247339887,0.9952968728778228,244
2790000,5580.000000219296,-576823.0867384733,106105.26407367573,-470717.82266479754,300.2748265878736,423.4439139576295,0.9997708037363543,244
2800000,5600.000000223371,-575514.9474642505,106174.04364250289,-469340.90382174763,300.46947077713855,424.8999475713409,0.996344820973664,244
2810000,5620.0000002274455,-575073.4456604323,105931.57102747972,-469141.8746329526,299.7832802939045,425.0316681150339,0.9960360461425876,244
2820000,5640.00000023152,-575875.3110021017,105852.33202879218,-470022.97897330957,299.5590362208359,424.7828446022742,0.996619490580106,244
2830000,5660.000000235595,-575733.5278388001,106084.75236343907,-469648.77547536104,300.21677904152324,424.65495220240155,0.9969196402845875,245
2840000,5680.000000239669,-575993.716611119,105930.42037391581,-470063.2962372032,299.7800239776192,423.32590648402004,1.0000495025472003,244
2850000,5700.000000243744,-576668.6192854038,107209.46700248402,-469459.15228291973,303.3996889202033,422.918804306462,1.0010121514670571,244
2860000,5720.000000247818,-574516.1871694112,106201.35554808425,-468314.831621327,300.5467626795132,424.69074959393237,0.9968356094392673,245
2870000,5740.000000251893,-576354.3804241498,105781.74159336544,-470572.63883078436,299.3592673315016,424.2767631139028,0.9978082680927629,245
2880000,5760.000000255967,-576438.0627506617,105470.53752878727,-470967.5252218745,298.4785688351502,424.6512840200483,0.9969282517810546,245
2890000,5780.000000260042,-574288.6738856859,106226.86141512882,-468061.81247055705,300.61894354509656,424.9550309773533,0.9962156730349377,245
2900000,5800.000000264116,-575536.6047971384,106464.66690230736,-469071.937894831,301.2919261915993,424.27945098529995,0.9978019468337499,245
2910000,5820.000000268191,-575508.1953399149,105589.29833422997,-469918.8970056849,298.8146584775546,423.74620059426405,0.9990576000468742,245
2920000,5840.000000272265,-575620.4858512213,105841.98874099844,-469778.4971102228,299.52976501571965,424.7644628093377,0.9966626195485492,245
2930000,5860.00000027634,-575684.9098784574,105563.67911892338,-470121.23075953405,298.7421568396701,424.61481481885903,0.997013875682333,245
2940000,5880.0000002804145,-576043.0178237567,105964.36612880917,-470078.6516949475,299.8760894815598,423.5294851329731,0.9995688070259643,245
2950000,5900.000000284489,-576234.8322169641,106337.66679259518,-469897.1654243689,300.93251955656206,424.72805426374384,0.996748055478814,245
2960000,5920.000000288564,-576516.0794258779,105932.6056751986,-470583.4737506793,299.7862083170057,425.41264405649616,0.9951440515681171,245
2970000,5940.000000292638,-575007.3277135659,105703.40813009621,-469303.9195834697,299.13758589746016,424.0988198756044,0.9982269281458077,245
2980000,5960.000000296713,-574832.461625434,106408.55187306841,-468423.90975236555,301.13312228285076,422.8831309217822,1.0010965943992467,245
2990000,5980.000000300787,-576264.5729606338,105367.03935546432,-470897.53360516945,298.18567199993635,424.91304475703265,0.9963141104240719,245
3000000,6000.000000304862,-577191.859017272,106056.4911667197,-471135.3678505523,300.1368006727009,422.26953936351623,1.0025512681610764,245
3010000,6020.000000308936,-576359.0289514279,106751.26288312546,-469607.76606830244,302.10298452308024,424.4447979333546,0.9974132425606024,245
3020000,6040.000000313011,-576409.0665609189,105743.22409501037,-470665.84246590856,299.25026392587284,425.09789569260516,0.9958808699933333,245
3030000,6060.000000317085,-576366.664502609,105319.23056926881,-471047.43393334025,298.05037451861375,423.2791454823807,1.000159981215774,245
3040000,6080.00000032116,-575977.9038903136,105855.70911549777,-470122.1947748158,299.56859327847815,423.3585614507511,0.9999723656088961,245
3050000,6100.000000325234,-575001.7400440415,106095.75195114868,-468905.98809289286,300.2479075564077,425.0533118248076,0.9959853279985169,245
3060000,6120.000000329309,-574916.7715789089,106390.7224910272,-468526.0490878817,301.08266564766564,422.85083755374546,1.0011730487370225,245
3070000,6140.0000003333835,-575216.1917203041,105803.55496221987,-469412.6367580842,299.42099853406955,425.1110405692173,0.9958500763184879,245
3080000,6160.000000337458,-574768.7887967057,106126.64881107106,-468642.1399856346,300.33534477581713,424.2077218375522,0.9979706648451935,245
3090000,6180.0000003415325,-575740.0164394286,105590.81049023778,-470149.2059491908,298.8189378352941,425.1821571947578,0.9956835088937416,245
3100000,6200.000000345607,-576259.5864275065,106262.8077222089,-469996.7787052976,300.72067055382865,423.9931373484486,0.9984757414759036,245
3110000,6220.000000349682,-574825.1033170652,106197.84565325035,-468627.2576638148,300.5368297787115,424.41075306103136,0.9974932518587919,245
3120000,6240.000000353756,-576229.5820699017,105898.34113652626,-470331.2409333755,299.68924066419623,422.87058149275896,1.0011263037032432,245
3130000,6260.000000357831,-575280.1566476021,106228.9824875684,-469051.1741600337,300.6249461187156,426.03809547096284,0.9936831158882612,245
3140000,6280.000000361905,-575616.5896772351,106050.74058436078,-469565.8490928743,300.1205266910499,425.86017885676233,0.9940982585673482,245
3150000,6300.00000036598,-576105.1449136492,106383.46722873743,-469721.67768491176,301.06213346535657,423.38560815468986,0.9999084854108011,245
3160000,6320.000000370054,-576206.5289872806,106033.50883147022,-470173.02015581034,300.0717613290654,423.894433356414,0.9987082369603405,245
