Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
26.939999999999998,0.7941640405726634,19.432228,0.15697066543917915
26.959999999999997,0.7561711015256213,18.496376,0.10944067369137866
26.98,0.7792160075437773,20.166687,0.12929527929551043
27.0,0.8012379372766019,20.42263,0.1420653786773063
27.02,0.7755503718777281,19.271353,0.11469737863096918
27.04,0.7817389676991132,19.27774,0.16582472422626704
27.06,0.7832897789551676,19.005142,0.182243064786488
27.08,0.7827685296518936,18.975845,0.15269175645627997
27.099999999999998,0.8618039370728001,20.472134,0.23583935050852867
27.119999999999997,0.7903131032574956,18.537113,0.16630892353148807
27.139999999999997,0.7799467557151416,18.148254,0.16460947384486369
27.16,0.7991892152362852,18.998634,0.17893937379944624
27.18,0.7884005558642457,19.313358,0.13290392041261745
27.2,0.7671043994309958,18.654642,0.08628264645992767
27.22,0.7592096548675066,18.240448,0.09262108877333419
27.24,0.7947311222077339,18.755123,0.17162546411119084
27.259999999999998,0.7625564217126151,18.313477,0.11080330936206073
27.279999999999998,0.7766268810663863,19.509708,0.11875537472708886
27.299999999999997,0.7545848007484456,18.46302,0.10704665364126642
27.32,0.7526755496567242,18.054466,0.06814350947656278
27.34,0.7808278561564076,20.233751,0.06709859161730614
27.36,0.7924720463347835,19.887115,0.06537978209914574
27.38,0.7842512682581639,19.632566,0.09298940986926896
27.4,0.7862793029029884,19.802193,0.09248106231970077
27.419999999999998,0.7848449060038248,19.983688,0.06469612833134553
27.439999999999998,0.8144812315796051,19.999226,0.11009713598576543
27.459999999999997,0.7593310415200312,18.832832,0.0808315180906446
27.48,0.7843601198028974,20.462843,0.08590952522687345
27.5,0.7839975025568611,19.356554,0.12202157792337276
27.52,0.8211001740658819,20.853148,0.0933433602624193
27.54,0.8255329456068049,20.898108,0.11017061212580337
27.56,0.8712996430788821,22.349226,0.14018397505545366
27.58,0.8614634951183798,21.874588,0.16135555842622773
27.599999999999998,0.8827422918411236,23.383286,0.1623610211293599
27.619999999999997,0.8714955733785038,22.962725,0.10673395958090615
27.639999999999997,0.9050421781616896,24.726559,0.11910435479249448
27.66,0.8651142176816952,22.642742,0.16783452274406574
27.68,0.860873344500507,21.77351,0.23274030584673855
27.7,0.8297202980809991,21.18848,0.15768566153667396
27.72,0.8145103409399181,21.558388,0.08516638641557839
27.74,0.8476900496881854,22.459343,0.11165353484206475
27.759999999999998,0.813900556433803,22.036234,0.08816148615370278
27.779999999999998,0.8255068577228991,21.61588,0.1184700797555237
27.799999999999997,0.798050139618086,19.919067,0.17139345789727545
27.82,0.7899846778909957,19.321455,0.16232191011029562
27.84,0.7846390298248762,20.747177,0.07761063375466626
27.86,0.7360781770964298,17.598028,0.09106310808810147
27.88,0.7522140430688846,17.824957,0.143296358708346
27.9,0.7400771368570013,18.455034,0.06300626266504639
27.919999999999998,0.7368702024875737,18.42218,0.04334876876730542
27.939999999999998,0.7421530626590056,18.932467,0.04941602306225046
27.959999999999997,0.7271102416572113,17.661135,0.044464696423948014
27.98,0.7402173966952753,17.865528,0.06300295073913764
28.0,0.744237474235561,18.606472,0.05696537548502856
28.02,0.7221669720752951,17.87266,0.02634747105247215
28.04,0.7435062133195782,17.363646,0.15099968993243817
28.06,0.7401786972617967,17.155872,0.15733848922520255
28.08,0.7179699142015532,17.363024,0.09095833717828983
28.099999999999998,0.6978540478693054,16.537197,0.04213918273505923
28.119999999999997,0.7142951750337667,17.536995,0.059463035388840346
28.139999999999997,0.7269461388063484,17.85469,0.07441021384322866
28.16,0.7193962309670492,17.914505,0.05707345757367843
28.18,0.7300901407249811,17.760576,0.0887960953260446
28.2,0.7567079859976701,18.417171,0.1452823068443324
28.22,0.726698014150878,17.392649,0.1308331852750565
28.24,0.7499305249590538,18.4528,0.11740189558733294
28.259999999999998,0.7498329817299392,18.493181,0.08735359748203475
28.279999999999998,0.7309207150287621,17.783724,0.10560459638684117
28.299999999999997,0.7784224466919707,18.833908,0.1815349798434298
28.32,0.7698087174644282,18.179993,0.1834561347471958
28.34,0.7473763909424145,17.52087,0.17500416626873083
28.36,0.766450681830446,18.488258,0.08524134396409266
28.38,0.7637535609745992,18.464157,0.1256334882901362
28.4,0.7556911523516316,19.66044,0.06355630123363565
28.419999999999998,0.7566669236732707,19.480383,0.06407745429227751
28.439999999999998,0.7443434809421946,18.486526,0.04878476596570758
28.459999999999997,0.7531642733915349,18.468317,0.07133444111019782
28.48,0.7506013525643805,18.19292,0.05157492534903696
28.5,0.7932921522664386,19.713053,0.05840700840348434
28.52,0.7410928386215305,18.046701,0.05049788682206979
28.54,0.7709216670958065,20.00022,0.039738387061957425
28.56,0.7567148412775445,18.611414,0.06110694727756072
28.58,0.7860552833273288,19.807472,0.07169207711167258
28.599999999999998,0.771574206801757,19.074062,0.06786420437961616
28.619999999999997,0.7833717514673313,20.347103,0.06711292111920264
28.639999999999997,0.7837068236202698,18.920204,0.10051967100830805
28.66,0.7466225349257297,19.019163,0.06915520011290455
28.68,0.7958917475170544,19.129288,0.17984038537480418
28.7,0.7829068913907954,18.417942,0.16998382826265912
28.72,0.7836311873821828,19.569609,0.09242700181830943
28.74,0.7678133897598487,18.65594,0.11664509443285742
28.759999999999998,0.7811466005244859,18.333399,0.16127142489155033
28.779999999999998,0.7469435086759247,17.391825,0.11480118897164726
28.799999999999997,0.7314299283412564,17.002575,0.1313842890277318
28.82,0.7158929432479251,16.619032,0.11237963292367359
28.84,0.7113169083993746,17.034212,0.062117694919323396
28.86,0.7606479732226576,17.979256,0.12997626552858765
28.88,0.7505160265008465,17.9048,0.11159239893187034
28.9,0.7311241629476164,18.347263,0.06811150216560558
28.919999999999998,0.7223992817964322,18.122854,0.0590409509944414
28.939999999999998,0.7371918983722126,18.575638,0.06289490216517701
28.959999999999997,0.7216134453238878,18.177195,0.05415565024588043
28.98,0.7175284146412669,17.570942,0.049423796266877984
29.0,0.7233636424951367,17.674194,0.0784377044896124
29.02,0.7221548197813301,17.960299,0.05286855212279995
29.04,0.7263203322901693,17.89425,0.06702813951661735
29.06,0.7237136524417106,17.682812,0.03984176633980818
29.08,0.7452689565352173,18.155521,0.11528622944130062
29.099999999999998,0.7370186950167706,18.356976,0.08089063657355644
29.119999999999997,0.7236162056955924,17.925829,0.06397414369154131
29.139999999999997,0.7209208399407809,17.857971,0.0511098392904239
29.16,0.7408743240969848,17.943287,0.08948693946113007
29.18,0.711916904826624,16.660343,0.07477516781966043
29.2,0.6842703880847242,16.545803,0.024023144544426223
29.22,0.7438438802857843,18.793251,0.06936419776765712
29.24,0.7276504756223762,17.619423,0.07327929894023721
29.259999999999998,0.7285418887307752,17.726803,0.06595811602576318
29.279999999999998,0.7174853926867756,16.942385,0.07539300830050011
29.299999999999997,0.7239281447232548,17.755802,0.05028792702179519
29.32,0.7518780789830569,18.216896,0.09027664505167732
29.34,0.7715777135656563,18.36509,0.14347139026483158
29.36,0.7527216674385957,17.854286,0.1220775337646316
29.38,0.758449440719136,18.389069,0.10947919739182876
29.4,0.7443046608981316,17.823624,0.08193931064863291
29.419999999999998,0.759388373573639,17.88692,0.1361921075430379
29.439999999999998,0.7637841728207987,18.758844,0.11630343012880384
29.459999999999997,0.765925874707729,19.118116,0.09467345400198213
29.48,0.7460871254483633,17.836046,0.10944695323146558
29.5,0.7215016479052616,16.761604,0.12637565100642434
29.52,0.737124875042266,18.055285,0.07854418841511113
29.54,0.7147430145417304,17.077871,0.07956669132701999
29.56,0.7229005325863114,17.439041,0.06702952829700437
29.58,0.7386700942230231,18.0774,0.07490767749599814
29.599999999999998,0.7309962334680533,17.590754,0.06897993441004935
29.619999999999997,0.7337437147374742,17.86712,0.07786217746727753
29.639999999999997,0.7401934700881823,18.05854,0.05906722910044104
29.66,0.7287918251065645,17.390654,0.0515328035371706
29.68,0.7096339084305907,17.091808,0.05696769128476009
29.7,0.7099241744280097,16.949389,0.05432159985869167
29.72,0.6964654789830657,16.617123,0.0458727453229173
29.74,0.7056973360572925,16.959518,0.06118610035446381
29.759999999999998,0.6991235340512506,16.739576,0.03548099356584522
29.779999999999998,0.6931559327106318,17.101486,0.01778759432024679
29.799999999999997,0.7375847097253384,17.926657,0.0812421757302283
29.82,0.7334426443103329,17.901028,0.0907385022736773
29.84,0.7396999949823317,17.602467,0.07809736845207926
29.86,0.7229183341361232,17.194242,0.0541164708188655
29.88,0.7288465743928955,17.345829,0.0766609528202441
29.9,0.727170465929198,17.450237,0.06660396562770576
29.919999999999998,0.7074237771894214,16.735537,0.10059839179868313
29.939999999999998,0.7137098988348379,17.045582,0.09962129487989557
29.959999999999997,0.7191217748600119,16.631226,0.12723129736200967
29.979999999999997,0.7010147076158313,16.321318,0.09323046601204232
30.0,0.7186813804987844,16.18225,0.17370504189470648
30.02,0.6950735897885754,15.876831,0.08797567835402198
30.04,0.7091615827816365,16.610527,0.10821497491320364
30.06,0.703759817899874,16.524231,0.0672934919159559
30.08,0.7363456190222619,17.524776,0.09389320885086594
30.099999999999998,0.7268954895047658,16.903206,0.11283125403879457
30.119999999999997,0.7359731142518786,17.00251,0.14518297916662792
30.139999999999997,0.74043130090363,17.612366,0.12405811468810413
30.16,0.7309186541295263,17.349606,0.13235057167192754
30.18,0.7460273738134441,18.321129,0.06256476949060674
30.2,0.7556575365304982,19.031189,0.0865849821480833
30.22,0.7380194745627869,17.513664,0.1283325506470151
30.24,0.7378042679234735,17.315874,0.13880013861288687
30.259999999999998,0.7229095019610986,16.831612,0.1082455020721691
30.279999999999998,0.7105920432745108,17.500977,0.047601166647352144
30.299999999999997,0.7153045135708725,17.277786,0.0741232934144389
30.32,0.7319422549333127,17.55353,0.11124062883375596
30.34,0.7557046811332236,18.461246,0.14158107509976192
30.36,0.777389108620369,19.211756,0.16670002604540646
30.38,0.778806612862184,18.478249,0.14658443661011533
30.4,0.7659254122484106,18.675518,0.1439985462846749
30.419999999999998,0.784831599356432,17.646454,0.1938221798209503
30.439999999999998,0.7469934733350516,17.589808,0.14839805516611726
30.459999999999997,0.7411736852119423,17.39578,0.10360294035076056
30.479999999999997,0.7309445653955536,17.119373,0.063423669020929
30.5,0.7362681356402653,17.302532,0.08375265941337617
30.52,0.7453386389928793,17.618523,0.1041771720663679
30.54,0.741703399183954,17.366793,0.10214617172999774
30.56,0.7540692655091418,17.844631,0.11174651193196339
30.58,0.7827090873570138,19.250763,0.12213587273846183
30.599999999999998,0.746611043196402,17.783873,0.12250570034952202
30.619999999999997,0.7212352134194803,17.792324,0.04742267717860671
30.639999999999997,0.741092730560788,18.433681,0.08767341672045381
30.66,0.7389962832933624,18.41058,0.057980770122762815
30.68,0.7310736125015617,18.862274,0.04135045062356135
30.7,0.7411689381779522,18.584177,0.07055139519247078
30.72,0.7665033175528051,18.36892,0.09270121990069535
30.74,0.7630670056491116,18.861122,0.11636563895418195
30.759999999999998,0.7510310031287342,18.172264,0.12911339280689593
30.779999999999998,0.7475629409863771,18.771477,0.126947052795369
30.799999999999997,0.777122367465681,20.36913,0.11429726009467533
30.82,0.7997780137269714,20.446686,0.12607880119471904
30.84,0.795852591037874,20.306637,0.09031048556544752
30.86,0.8594602801206234,22.102652,0.09186451382793703
30.88,0.8260406342005867,21.67377,0.07129708079887731
30.9,0.7976764180904963,20.52567,0.10369329901779067
30.919999999999998,0.817264030352803,21.301315,0.11146048030115374
30.939999999999998,0.802498146981933,19.705452,0.1515982956331754
30.959999999999997,0.8100611907193249,19.868618,0.13983142157888073
30.979999999999997,0.7890746067430567,19.432505,0.10442445046386273
31.0,0.7576750185295831,17.75364,0.09286299685603927
31.02,0.7498484935786673,17.75791,0.07984974488310648
31.04,0.7492584724324587,18.312313,0.0950514186781325
31.06,0.7570233451308723,18.781097,0.0891521209817916
31.08,0.792854441501195,19.972904,0.07135104080967003
31.099999999999998,0.8155228781907378,19.819706,0.10580680497985939
31.119999999999997,0.814620283618849,20.411665,0.08737759193856265
31.139999999999997,0.7891488686824887,19.093752,0.12021480995538791
31.16,0.8310639824052843,20.236256,0.13681662805351558
31.18,0.8269053917959172,20.154724,0.13802473420971406
31.2,0.8408759903943056,20.304483,0.1643449178976254
31.22,0.8363437180941906,21.715942,0.12012166870304486
31.24,0.8291316041105016,21.605007,0.10755936026193413
31.259999999999998,0.8027507655915608,19.749693,0.137583976138544
31.279999999999998,0.7470018689022232,18.940577,0.09284460949139994
31.299999999999997,0.7427984807314176,18.659273,0.061231202696880205
31.32,0.7412859297333297,19.195557,0.029440354707447103
31.34,0.7384042061600458,18.864267,0.0383760300125231
31.36,0.7381895963182664,19.07415,0.023479603968823204
31.38,0.7492807709506302,19.064484,0.07009328829878692
31.4,0.7271743235141971,18.400139,0.05261140265331854
31.419999999999998,0.7342537260640316,18.45339,0.04333353986234523
31.439999999999998,0.6965616189849454,16.97131,0.018512677028041935
31.459999999999997,0.7108298898801297,17.44839,0.011725344986768471
31.479999999999997,0.724582713412402,18.113993,0.03984775660305229
31.5,0.7596625648157812,18.571312,0.09469574898943378
31.52,0.7634516656313722,18.028973,0.14253340045367402
31.54,0.7356342590786484,17.898693,0.08748753331540993
31.56,0.7962562097864356,19.496807,0.19132744809131141
31.58,0.7522504456650944,18.150959,0.10799742201126716
31.599999999999998,0.7720374879910915,19.112883,0.14233577934589403
31.619999999999997,0.7804403572917663,18.861618,0.18731343267383205
31.639999999999997,0.7379253857365786,17.531822,0.18252521413499745
31.66,0.7278507355203041,16.845692,0.16641791989177457
31.68,0.6996939227256749,16.487467,0.08867954884807105
31.7,0.6908909843902529,16.349792,0.06414811947129229
31.72,0.741152601631914,17.60474,0.11082130937014723
31.74,0.7398461311883309,16.585602,0.15755449157078005
31.759999999999998,0.7410792702522364,17.594059,0.12374998336906518
31.779999999999998,0.7447986729798041,17.817377,0.0713227493009202
31.799999999999997,0.8070286478238131,18.935652,0.148852673665269
31.82,0.7640712354436089,18.66106,0.07376718704525176
31.84,0.7620558961294907,17.869432,0.14394428434801554
31.86,0.7397923922431786,17.911823,0.06585914534052706
31.88,0.7321680132384424,17.443378,0.06963671151577588
31.9,0.7303337129818911,17.122854,0.09093899628848623
31.919999999999998,0.745410802992791,17.48442,0.1118073103249505
31.939999999999998,0.7302277373671856,17.74966,0.09026418665994662
31.959999999999997,0.7866659753104855,18.559353,0.12976798394833122
31.979999999999997,0.7698500836819767,18.954937,0.12653091373402403
32.0,0.7817657579924244,18.751955,0.1523164409241965
32.019999999999996,0.7263788955562217,18.122473,0.10454935476470395
32.04,0.7261122508105141,17.539343,0.11140955080066128
32.059999999999995,0.7152032347410421,16.852566,0.08591665286612082
32.08,0.750292521012225,17.684566,0.18354853993366327
32.1,0.736256300624116,17.835133,0.11823254109707182
32.12,0.7295660694008264,17.512543,0.0856308826367409
32.14,0.7384384371032047,17.941217,0.13372927655540334
32.16,0.736553044883129,17.721352,0.09950461203187744
32.18,0.7251155749922454,17.435078,0.12696092918230528
32.199999999999996,0.7294552499877224,18.283516,0.0997592122491141
32.22,0.7614913928922187,18.421844,0.18394951111047564
32.24,0.7288707745356129,18.147676,0.03407261832934727
32.26,0.7486855619451117,18.409668,0.07354072023150271
32.28,0.7647752841891373,19.129755,0.08812828404307294
32.3,0.7464553906962205,18.99524,0.040951701788811246
32.32,0.7360263610304254,18.57238,0.08473930084020542
32.339999999999996,0.7095595719677887,17.470783,0.05110660826166291
32.36,0.7337922654019241,17.857872,0.07742920627671956
32.379999999999995,0.7526907361340207,18.694874,0.08284158384296991
32.4,0.7954762953132988,20.325237,0.06335617668760885
32.42,0.8233014839454121,22.590666,0.05861418300609744
