#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2140000,4279.999999954452,-575567.5966058443,106474.66671638368,-469092.9298894607,301.3202253760356,423.83103205902773,0.9988576346994019,242
2150000,4299.999999958526,-576776.2775121531,106218.08602298226,-470558.1914891709,300.5941094392861,423.5506249685228,0.9995189175465126,242
2160000,4319.999999962601,-575109.4299195991,106291.10546540601,-468818.32445419306,300.8007523481253,422.8043372695404,1.0012831583721444,242
2170000,4339.999999966675,-577497.2772430824,105566.35610202845,-471930.92114105396,298.7497326243842,423.91680669525493,0.9986555274724509,242
2180000,4359.99999997075,-576372.0492303064,105930.4011590358,-470441.6480712706,299.7799696000648,424.20263792361345,0.9979826251597222,242
2190000,4379.999999974824,-576342.3767697713,105490.93200803269,-470851.44476173865,298.5362846211881,424.2731551133695,0.9978167534110538,242
2200000,4399.999999978899,-577153.8344980236,105987.65300760465,-471166.18149041897,299.9419906746169,422.5540320500544,1.0018762811013446,242
2210000,4419.999999982973,-577453.4325175104,106323.63558380795,-471129.7969337024,300.8928116417645,425.26600382030085,0.9954871971698332,242
2220000,4439.999999987048,-576164.3227315121,106514.70256799867,-469649.62016351346,301.43352567744796,423.49364361421027,0.9996534034884899,242
2230000,4459.999999991122,-576623.7820036379,106132.73381706263,-470491.04818657524,300.3525651666701,425.86225195566254,0.9940934192936227,242
2240000,4479.999999995197,-576976.2254983806,105476.27861195369,-471499.9468864269,298.49481593436127,423.8437079552772,0.9988277618582868,242
2250000,4499.9999999992715,-576296.1337089478,105924.56960250577,-470371.56410644203,299.76346646385304,426.6189472093841,0.9923301929365755,242
2260000,4520.000000003346,-576908.8855107785,107329.58041568944,-469579.3050950891,303.7396064034311,423.59160285310037,0.9994222249526075,242
2270000,4540.000000007421,-576474.7900818577,104692.01911174296,-471782.77097011474,296.2753842456361,422.506641323018,1.0019886571937373,242
2280000,4560.000000011495,-576763.2654625699,106921.76057776436,-469841.50488480553,302.58548806461783,424.9150901787352,0.9963093144482377,242
2290000,4580.00000001557,-575970.3216946553,106006.41999804956,-469963.9016966058,299.9951007144496,425.69961649007865,0.9944732055086392,242
2300000,4600.000000019644,-575733.8933876795,106277.67494806467,-469456.2184396148,300.76274437273537,423.43402025576387,0.9997941637730846,242
2310000,4620.000000023719,-576322.8612267296,106080.8268282077,-470242.0343985219,300.20566989042544,423.3329367666807,1.0000328947426405,242
2320000,4640.000000027793,-575572.8932100348,106801.18484759633,-468771.7083624385,302.2442622377656,425.2701458193164,0.995477501434002,242
2330000,4660.000000031868,-576065.6134539032,106110.49228997901,-469955.1211639242,300.2896222887046,425.08895173772424,0.9959018235220748,242
2340000,4680.000000035942,-575524.0495981784,105033.81492409052,-470490.23467408784,297.242656502834,424.4123970221007,0.9974893880695045,242
2350000,4700.000000040017,-575610.3105792268,105972.5728548778,-469637.737724349,299.8993142788272,424.28009741438876,0.9978004265922696,242
2360000,4720.000000044091,-576509.0246277614,106877.05674547376,-469631.9678822877,302.45897751298725,423.9432586232524,0.9985932163881969,242
2370000,4740.000000048166,-574866.0605944251,105403.20048563732,-469462.8601087878,298.28800695180433,426.0706707329845,0.9936071437782568,242
2380000,4760.0000000522405,-576338.8013177621,105907.9346817428,-470430.8666360193,299.716390119517,424.70102716973355,0.9968114864612618,242
2390000,4780.000000056315,-574991.8142415415,106519.90717020305,-468471.9070713385,301.4482545510626,426.3878382366518,0.9928680516439186,242
2400000,4800.0000000603895,-575316.8118636524,107093.97169607563,-468222.8401675768,303.0728405455609,423.2336968818507,1.0002673825682358,242
2410000,4820.000000064464,-576527.0638923361,105638.12992934667,-470888.9339629894,298.9528504785235,423.1030647652718,1.000576212865653,242
2420000,4840.000000068539,-574588.547609007,106889.53224275078,-467699.01536625624,302.4942828092339,426.7606807902549,0.9920006252936738,242
2430000,4860.000000072613,-576629.0517028463,106608.63137644308,-470020.4203264032,301.6993414869979,423.6787913850042,0.9992165546232978,242
2440000,4880.000000076688,-576217.4484241339,106349.80961041863,-469867.6388137153,300.96688337958307,421.45270468293273,1.004494353674107,242
2450000,4900.000000080762,-576612.0939257531,105574.7349573716,-471037.35896838154,298.773444542517,422.7351877425756,1.001446944730051,242
2460000,4920.000000084837,-576120.6572957803,105930.94021570112,-470189.71708007914,299.7814951148271,423.56319095055954,0.9994892645052862,242
2470000,4940.000000088911,-576124.9853071789,106017.61990147669,-470107.36540570226,300.0267961170175,423.9735580988592,0.9985218514404942,242
2480000,4960.000000092986,-575474.0621488723,105925.50149643549,-469548.5606524368,299.76610369670465,425.0417158752076,0.9960125003800371,242
2490000,4980.00000009706,-577871.2450418887,106576.41080162721,-471294.83424026147,301.6081581927489,422.9017336865761,1.0010525577756098,242
2500000,5000.000000101135,-575902.1181556056,105864.78889531863,-470037.329260287,299.5942887925977,424.983197448314,0.9961496471779306,242
2510000,5020.000000105209,-576898.441017434,105956.56189027452,-470941.8791271595,299.8540037123654,422.17916557956056,1.0027658793003755,242
2520000,5040.000000109284,-575433.6545198755,106683.19308834255,-468750.461431533,301.9103489738193,422.4167499931774,1.0022018828598167,242
2530000,5060.0000001133585,-577002.7965832707,106898.05463490527,-470104.74194836535,302.5184009323887,424.1242946792619,0.9981669701681133,242
2540000,5080.000000117433,-577027.3343895841,106347.25168516021,-470680.0827044239,300.95964452512936,422.50203291330166,1.001999586311005,242
2550000,5100.000000121508,-577085.7900106059,105690.58052164005,-471395.2094889659,299.10128413676676,421.6244072137082,1.004085282899919,242
2560000,5120.000000125582,-576014.3045759788,105535.88237293338,-470478.4222030454,298.6634928529704,424.80580410556917,0.9965656262301922,242
2570000,5140.000000129657,-575093.4397558807,105913.14899009088,-469180.29076578986,299.7311464612373,423.4814152931107,0.9996822691774309,242
2580000,5160.000000133731,-575737.3712135521,105398.18983599154,-470339.18137756054,298.2738269583175,423.9069676748155,0.9986787065964003,242
2590000,5180.000000137806,-575269.8203874975,106515.03608883428,-468754.78429866326,301.4344695317605,423.75529215807586,0.9990361655159302,242
2600000,5200.00000014188,-575638.0599002792,106263.17427952698,-469374.8856207522,300.72170790043043,423.2078112359742,1.0003285642538273,242
2610000,5220.000000145955,-576244.5744589753,105710.4161063293,-470534.15835264605,299.1574182673854,421.672632885635,1.0039704481118317,242
2620000,5240.000000150029,-577846.9162114188,105659.66282398585,-472187.25338743295,299.01378794717937,423.53612793222027,0.9995531296504563,242
2630000,5260.000000154104,-576504.2938889698,105911.34883222138,-470592.94505674846,299.7260520665641,426.04599602692485,0.9936646891241586,242
2640000,5280.000000158178,-576281.1074899342,106642.25241180742,-469638.85507812677,301.794488044069,425.6958369610202,0.9944820349122925,242
2650000,5300.000000162253,-576859.6454319386,105724.26781462232,-471135.37761731626,299.1966182009791,425.0855849382646,0.9959097113494678,242
2660000,5320.0000001663275,-576606.963326423,105191.47218097642,-471415.49114544655,297.6888219771394,423.1396334077224,1.0004897409049007,242
2670000,5340.000000170402,-575492.8753206651,106067.04871163651,-469425.82660902856,300.16667821927473,425.7995659714642,0.9942397691947348,242
2680000,5360.000000174477,-576983.1412194199,106632.10936244452,-470351.0318569754,301.76578350791704,424.035788294144,0.998375311427772,242
2690000,5380.000000178551,-575188.467045818,107226.48468236532,-467961.98236345267,303.447848461767,423.9492886222293,0.9985790130005873,242
2700000,5400.000000182626,-576101.3662558645,105918.54111775034,-470182.82513811416,299.74640602646264,424.64166414011436,0.9969508363055956,242
2710000,5420.0000001867,-575402.8555837437,106204.6717166474,-469198.18386709626,300.55614734057536,423.96096145263306,0.9985515193289446,242
2720000,5440.000000190775,-576355.7452801508,105760.18287174751,-470595.56240840326,299.2982567732433,423.2406462210799,1.0002509588210757,242
2730000,5460.000000194849,-574929.2933408688,106145.84252513375,-468783.45081573504,300.3896624311386,423.6012389909087,0.9993994899617672,242
2740000,5480.000000198924,-577074.4962304872,105686.23522829762,-471388.2610021896,299.0889870823627,423.6845932191159,0.9992028715940247,242
2750000,5500.000000202998,-576953.3192615751,105874.12605533825,-471079.1932062369,299.620712685231,424.1743278448367,0.9980492321297377,242
2760000,5520.000000207073,-575764.6065889718,105860.15699565789,-469904.4495933139,299.58118065060734,421.9025296760303,1.0034233796127403,242
2770000,5540.000000211147,-576927.1697858484,106443.04456897697,-470484.1252168714,301.2307356140357,424.45226234162504,0.997395702072973,242
2780000,5560.000000215222,-575894.4605134069,106334.7134631661,-469559.7470502408,300.9241617197486,424.02852886594576,0.9983924037538653,242
2790000,5580.000000219296,-576551.4652158353,106369.99063772766,-470181.4745781076,301.02399510281833,423.583270238551,0.9994418853139997,242
2800000,5600.000000223371,-577059.9675470688,106431.83762025824,-470628.1299268106,301.1990202734966,424.52598945325263,0.9972224851060724,242
2810000,5620.0000002274455,-575526.5322758337,106677.80225290672,-468848.73002292693,301.8950930655495,424.30928935572683,0.9977317791875325,242
2820000,5640.00000023152,-576073.6417173347,105834.01251818915,-470239.6291991456,299.50719253600533,423.98336034455644,0.9984987662031067,242
2830000,5660.000000235595,-576328.0686831148,105337.23754854436,-470990.8311345705,298.1013337488324,424.51536973613537,0.9972474317191983,242
2840000,5680.000000239669,-575547.9918339234,106167.22026805778,-469380.7715658656,300.45016082493083,423.3976221128778,0.9998801128878861,242
2850000,5700.000000243744,-575243.9057728234,106954.32654609345,-468289.5792267299,302.6776488125134,423.22389594250944,1.000290546572054,242
2860000,5720.000000247818,-576604.9610458687,106422.03774999842,-470182.9232958703,301.1712869242745,422.90527626864446,1.0010441721842267,243
2870000,5740.000000251893,-576051.90714056,106554.59142560995,-469497.31571495003,301.546409990084,423.7723727176,0.9989958983871827,242
2880000,5760.000000255967,-576187.291236754,106337.4969254701,-469849.794311284,300.93203883751414,424.67581473752506,0.9968706658191505,242
2890000,5780.000000260042,-574703.7409721892,106931.27521079677,-467772.4657613925,302.61241420074117,424.60229854387984,0.99704326530144,243
2900000,5800.000000264116,-576353.0436700555,106182.32058706263,-470170.72308299283,300.4928942907036,424.78066595770264,0.9966246021113433,242
2910000,5820.000000268191,-575699.3409035611,105873.99786664853,-469825.34303691256,299.620349914949,425.565645055882,0.9947862735468136,243
2920000,5840.000000272265,-576937.9854322341,105986.02785843113,-470951.957573803,299.93739154948844,423.3721799352793,0.9999401998010443,243
2930000,5860.00000027634,-577119.745717708,106864.39670829265,-470255.34900941537,302.42314997415264,422.1994482609558,1.0027177059052474,242
2940000,5880.0000002804145,-575727.614354922,106141.59675988747,-469586.0175950345,300.37764703836626,422.4729162759775,1.002068643657475,243
2950000,5900.000000284489,-576389.4376510982,106595.28813356376,-469794.1495175345,301.6615804958097,424.1619170784828,0.998078434552989,242
2960000,5920.000000288564,-574487.363654613,106079.5371677386,-468407.82648687443,300.2020201886213,426.3296468632974,0.9930035720233011,243
2970000,5940.000000292638,-575873.0726748463,106839.56480832782,-469033.50786651846,302.3528764159,424.20017984824733,0.9979884080816143,243
2980000,5960.000000296713,-575936.2463622456,105895.94601700432,-470040.3003452413,299.68246254526514,425.2329355343819,0.9955646113410174,243
2990000,5980.000000300787,-577397.1578717553,106772.94034255634,-470624.21752919897,302.1643311059129,422.65045434718724,1.0016477158378434,243
3000000,6000.000000304862,-576108.811147308,105740.6243208365,-470368.1868264715,299.2429066401996,424.6999941507878,0.9968139110554813,243
3010000,6020.000000308936,-576418.0226235595,105655.02818937013,-470762.99443418934,299.0006720653456,424.5202061204315,0.997236070488923,243
3020000,6040.000000313011,-576598.3626992358,106030.39633189584,-470567.96636733995,300.06295304534723,425.0363949000383,0.9960249693305703,243
3030000,6060.000000317085,-577151.9892890411,105307.08292650143,-471844.90636253974,298.0159970411411,425.128349554889,0.995809530552203,243
3040000,6080.00000032116,-575744.8455318259,105754.18440945423,-469990.6611223717,299.28128129855185,424.4600569614926,0.9973773862851205,243
3050000,6100.000000325234,-577405.792949371,106624.47055854075,-470781.32239083026,301.74416591394026,422.58436509364003,1.0018043665692122,243
3060000,6120.000000329309,-575864.2658950747,105878.25014980754,-469986.01574526716,299.6323837532257,424.8098712625168,0.9965560850469835,243
3070000,6140.0000003333835,-576996.7755564069,106914.8306057154,-470081.94495069154,302.56587644427617,422.8725047151076,1.0011217505850818,243
3080000,6160.000000337458,-575065.4520527958,105841.69103056937,-469223.7610222264,299.5289225038213,425.52753933271106,0.9948753560311424,243
3090000,6180.0000003415325,-575835.1115712724,105478.39095599647,-470356.7206152759,298.50079380687,424.484618224841,0.9973196766589278,243
3100000,6200.000000345607,-576247.3040928962,106455.84939629707,-469791.4546965991,301.2669729047734,423.75699700357853,0.9990321462258045,243
3110000,6220.000000349682,-576659.8317046012,105941.60287848744,-470718.22882611374,299.8116701419294,425.06597432754876,0.995955658093825,243
3120000,6240.000000353756,-576431.4844282349,106184.1644495579,-470247.31997867697,300.49811236820284,423.08527790983527,1.0006182779182105,243
3130000,6260.000000357831,-576654.704976684,106410.89736780287,-470243.8076088811,301.13975996506946,425.0266820391662,0.9960477308473435,243
3140000,6280.000000361905,-576286.0538439434,106489.1007353866,-469796.9531085568,301.36107323208597,423.6262798562953,0.9993404147124603,243
3150000,6300.00000036598,-574994.8968615597,106138.26725692686,-468856.62960463285,300.36822464134525,422.8338217800454,1.001213338167892,243
3160000,6320.000000370054,-576274.6825688351,106340.68274185137,-469933.9998269837,300.94105460567397,423.2471916278608,1.0002354902024104,243
