#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
25480000,50960.00000946441,-580632.296335313,106316.1196157196,-474316.1767195934,298.717237891575,425.022723258477,1.0016256502237217,230
25490000,50980.00000946849,-579878.4087303043,106154.05900415781,-473724.34972614655,298.26189491600616,425.37258318333636,1.0008018343771479,230
25500000,51000.00000947256,-581944.1228089444,105752.02684500639,-476192.09596393805,297.1323019948256,424.8343301775613,1.002069821819014,230
25510000,51020.00000947664,-580230.0247240304,105850.6366662734,-474379.388057757,297.4093667856056,426.0334688089171,0.9992493376959745,230
25520000,51040.00000948071,-578588.3181351749,106058.41659307628,-472529.9015420986,297.99316768097503,426.470067196733,0.9982263569912982,230
25530000,51060.000009484786,-580813.8843074632,106269.41539293941,-474544.4689145238,298.58601266931146,424.8589211223494,1.0020118217572591,230
25540000,51080.00000948886,-579804.2441652613,107381.07123581413,-472423.17292944714,301.70944083871643,426.14034695807226,0.9989987209202578,230
25550000,51100.000009492935,-578787.4670719695,106295.27065320071,-472492.19641876884,298.6586583975241,426.66247116956424,0.997776205572207,230
25560000,51120.00000949701,-580510.4176819194,106762.49615773023,-473747.9215241892,299.9714255742234,425.8372917812631,0.9997096772874987,230
25570000,51140.000009501084,-581137.6361823864,106516.06977533933,-474621.5664070471,299.2790394284772,425.24574973182166,1.0011003327184396,230
25580000,51160.00000950516,-579132.6051300531,106749.96277955372,-472382.6423504994,299.936210442935,425.9992141017587,0.9993296875940678,230
25590000,51180.00000950923,-579787.7927293209,106791.12857294333,-472996.6641563776,300.0518742965577,426.26501431498957,0.9987065493229685,230
25600000,51200.00000951331,-579543.0902764727,105986.93964916852,-473556.1506273042,297.7923383492215,425.0697898833412,1.001514743403582,230
25610000,51220.00000951738,-580774.1940784431,106133.78754981369,-474640.4065286294,298.2049380512183,425.7568820264261,0.9998984855333601,230
25620000,51240.00000952146,-580664.7039462505,107180.94879766428,-473483.75514858624,301.1471552494726,424.9548742070174,1.0017855715575155,230
25630000,51260.00000952553,-579123.4689643448,106191.24160837667,-472932.22735596815,298.3663671716718,425.85787742452317,0.9996613520882451,230
25640000,51280.000009529605,-580747.8319314648,106791.02963380679,-473956.80229765805,300.05159630648717,426.05345904321183,0.9992024533720583,230
25650000,51300.00000953368,-580286.3623919464,106356.23358234335,-473930.12880960305,298.82994641925677,425.584200997835,1.0003041949054743,230
25660000,51320.000009537755,-579490.4275461794,107263.51853566116,-472226.9090105182,301.37915209206807,425.7844827890671,0.999833668796537,230
25670000,51340.00000954183,-578928.2551193228,106545.13119545637,-472383.1239238664,299.3606935292659,426.1651458193972,0.998940588454506,230
25680000,51360.0000095459,-581253.3329641484,106982.74489332642,-474270.58807082195,300.5902601797772,424.91577885032615,1.001877743150564,230
25690000,51380.00000954998,-580505.6622326048,106979.53573366115,-473526.12649894366,300.5812433786126,426.1747827578057,0.9989179997671548,230
25700000,51400.00000955405,-579318.5781352036,106432.2334772175,-472886.3446579861,299.04348392193185,427.40613819063213,0.9960401208691853,230
25710000,51420.00000955813,-580653.5788049172,107384.65085610683,-473268.92794881033,301.719498526021,424.22115282308096,1.0035182326732548,230
25720000,51440.0000095622,-580899.3360382402,106593.0764693841,-474306.2595688561,299.49540574270463,425.3025871432452,1.000966545731934,230
25730000,51460.000009566276,-580518.9495324157,106565.97825939208,-473952.97127302364,299.41926768885276,425.57518525577893,1.0003253861894388,230
25740000,51480.00000957035,-579472.9462072249,106245.05146002659,-473227.89474719827,298.51755713528524,425.98977268226724,0.9993518362262558,230
25750000,51500.000009574425,-580779.9618252255,106909.16488045198,-473870.7969447735,300.38352183859877,425.78093282012514,0.999842004957689,230
25760000,51520.0000095785,-580790.2048072168,106643.00622252584,-474147.1985846909,299.6356937630069,427.0801122043247,0.9968004816388127,230
25770000,51540.000009582574,-581030.3792245798,107517.83315926576,-473512.54606531403,302.0937018912254,425.99671632720884,0.9993355470295165,230
25780000,51560.00000958665,-580685.121960931,106402.78545880411,-474282.3365021269,298.96074359286774,425.8420279548675,0.9996985586137307,230
25790000,51580.00000959072,-580256.5086877537,107302.241773366,-472954.2669143877,301.4879530777626,425.672547292974,1.0000965865685172,230
25800000,51600.0000095948,-580712.6451833714,107340.95469501766,-473371.6904883537,301.5967250783613,425.9173279811414,0.9995218169721392,230
25810000,51620.00000959887,-580670.9308347609,106573.27699551257,-474097.65383924835,299.4397750051646,426.7702559790418,0.9975242078832582,230
25820000,51640.00000960295,-580925.0238602087,106468.17950790387,-474456.8443523048,299.14448176721265,427.8557709517001,0.9949933843283069,230
25830000,51660.00000960702,-579658.9285648447,106653.79869921936,-473005.1298656253,299.6660174696992,425.680840762297,1.0000771018523482,230
25840000,51680.000009611096,-579684.8030675286,107561.89945736877,-472122.9036101599,302.2175153157655,426.00461129671964,0.9993170267518818,230
25850000,51700.00000961517,-579473.4188094954,107009.92875682283,-472463.49005267257,300.66663889495436,427.4488564673286,0.9959405788611994,230
25860000,51720.000009619245,-580485.1675134692,107572.8238573535,-472912.3436561157,302.24820968836735,426.04458500313444,0.9992232656600881,230
25870000,51740.00000962332,-579823.2914567292,107539.34585519542,-472283.94560153375,302.1541462822636,425.2038890682786,1.0011988894938553,230
25880000,51760.000009627394,-582093.9173605596,107160.43346901477,-474933.4838915448,301.08951316912976,423.46806891486654,1.0053028617588968,230
25890000,51780.00000963147,-579634.4628897244,107107.80163103662,-472526.6612586878,300.9416330797998,427.07927006535317,0.9968024471861741,230
25900000,51800.00000963554,-579864.4492203277,106349.64684593011,-473514.8023743975,298.81143961412505,425.67870269599786,1.0000821249628178,230
25910000,51820.00000963962,-580058.7508905884,106638.22795653238,-473420.522934056,299.6222682314446,426.893054880124,0.9972372627687134,230
25920000,51840.00000964369,-580394.0753019769,107042.82458833291,-473351.25071364397,300.75906657160726,426.18380215041896,0.9988968595136235,230
25930000,51860.00000964777,-580179.1426911764,106703.93095038121,-473475.2117407952,299.80687445028207,423.26581662494414,1.005783233189497,230
25940000,51880.00000965184,-580151.2012597211,107429.71118510631,-472721.49007461476,301.84610488699303,425.39402873386655,1.0007513805746493,230
25950000,51900.000009655916,-581571.6304588276,106402.83759010944,-475168.79286871816,298.9608900666065,426.2299623428057,0.9987886801848963,230
25960000,51920.00000965999,-580378.8465327485,106770.85061303107,-473607.9959197175,299.9948991530238,427.0393010517076,0.9968957435420726,230
25970000,51940.000009664065,-579668.120677928,105812.58532177226,-473855.5353561557,297.3024536235326,425.6092112541175,1.000245413601843,230
25980000,51960.00000966814,-580828.7573178713,106491.78534022323,-474336.9719776481,299.2108072600359,425.18159620027086,1.00125138375723,230
25990000,51980.000009672214,-579576.265759036,106858.86710027588,-472717.39865876007,300.24219976984205,427.7520714474262,0.9952345995733004,230
26000000,52000.00000967629,-579804.581168484,106674.16220768576,-473130.4189607982,299.7232329796788,425.5874315379702,1.0002966018174049,230
26010000,52020.00000968036,-581089.4278757996,107255.06066028506,-473834.36721551453,301.35538793306836,425.0607485642219,1.0015360462748266,230
26020000,52040.00000968444,-579485.9555918933,107399.94120526355,-472086.01438662974,301.76245994036725,425.13530856511204,1.0013603974237495,230
26030000,52060.00000968851,-581448.3091207119,107248.90226050257,-474199.4068602093,301.3380846287387,423.9919942421767,1.004060612758808,230
26040000,52080.00000969259,-580531.8989032409,106708.17243922467,-473823.72646401625,299.818791794862,424.90897802657076,1.0018937785706374,230
26050000,52100.00000969666,-579448.3956088508,106338.95587622689,-473109.43973262387,298.7814011124221,425.9691033828981,0.999400327776732,230
26060000,52120.000009700736,-580746.475458018,107547.11215666577,-473199.36330135225,302.17596732061827,425.49492315010144,1.0005140799140637,230
26070000,52140.00000970481,-578845.3969230009,107125.62580521067,-471719.77111779025,300.991713802236,425.32212884217455,1.0009205556798098,230
26080000,52160.000009708885,-581249.8692961177,107256.52767807984,-473993.34161803784,301.35950982451044,424.3455300220051,1.0032240978750333,230
26090000,52180.00000971296,-580800.1369001097,107161.18303414911,-473638.9538659606,301.0916192281861,424.4980684881467,1.0028636009106275,230
26100000,52200.000009717034,-579796.8456419446,106728.90002975962,-473067.94561218494,299.87703026909463,426.05203737194654,0.9992057875596493,230
26110000,52220.00000972111,-580712.1956220763,107160.09179716406,-473552.1038249122,301.0885531710422,425.80850261374155,0.9997772682566685,230
26120000,52240.00000972518,-579836.2114119092,106168.37377853534,-473667.83763337386,298.30211525021843,426.169680381687,0.9989299594526537,230
26130000,52260.00000972926,-580784.2073155437,106339.16953684797,-474445.0377786957,298.78200143635047,424.8771718996972,1.0019687799186565,230
26140000,52280.00000973333,-579798.5086572338,107602.76510962151,-472195.7435476123,302.3323358604741,426.63215157520364,0.9978471148313989,230
26150000,52300.00000973741,-579397.9282344524,108320.13352242246,-471077.7947120299,304.3479315349317,425.75852265166066,0.9998946325072903,230
26160000,52320.00000974148,-580056.7924928828,107369.56327232427,-472687.22922055854,301.6771068231422,426.03162649037574,0.9992536588202002,230
26170000,52340.000009745556,-579495.0416800864,107503.13014778425,-471991.91153230215,302.0523907241671,427.906199337099,0.9948761251955064,230
26180000,52360.00000974963,-579530.9663323709,106758.58421005099,-472772.3821223199,299.96043414404573,425.5475839285287,1.000390268024946,230
26190000,52380.000009753705,-580839.8720431724,107938.56037468021,-472901.31166849216,303.27582245910054,427.92394349189965,0.9948348719862821,230
26200000,52400.00000975778,-580749.8564826101,107062.99464931528,-473686.86183329485,300.8157385506688,426.5440175438469,0.9980532935264234,230
26210000,52420.000009761854,-580336.616201425,106364.10351491836,-473972.5126865066,298.8520586307417,425.40282155466923,1.0007306956447157,230
26220000,52440.00000976593,-580381.2633525338,107735.82275038166,-472645.44060215214,302.70618896075564,425.93098957429146,0.9994897576462335,230
26230000,52460.00000977,-581125.488824016,107388.27456468111,-473737.21425933484,301.72968008851734,426.3484725283843,0.9985110513449463,230
26240000,52480.00000977408,-580272.2625431791,106335.79638659436,-473936.46615658473,298.7725238695394,427.334730696078,0.9962065588495265,230
26250000,52500.00000977815,-579481.7145975567,107517.25452040497,-471964.4600771518,302.09207608506495,426.4808245646654,0.9982011781612468,230
26260000,52520.00000978223,-579079.1816212474,107112.6721482703,-471966.50947297714,300.95531781039756,425.47360261990684,1.0005642157874048,230
26270000,52540.0000097863,-579763.6211911566,106525.0595652727,-473238.56162588386,299.3042981119941,426.12717034076366,0.9990296117546225,230
26280000,52560.000009790376,-580383.1978204949,106529.82044049655,-473853.37737999833,299.3176747805741,425.4719274527117,1.0005681552067713,230
26290000,52580.00000979445,-580228.2731156023,107327.26157800201,-472901.0115376003,301.55825141973065,425.5675724771304,1.0003432805409684,230
26300000,52600.000009798525,-580618.0810487885,107295.215569055,-473322.8654797335,301.46821149622036,423.9640713403543,1.0041267416782356,230
26310000,52620.0000098026,-578241.2586628753,106627.93060047599,-471613.3280623993,299.5933356691025,426.1907164763503,0.9988806538615728,230
26320000,52640.000009806674,-580355.5121315853,106975.9385814722,-473379.57355011307,300.57113643180116,424.176610358566,1.0036236113626438,230
26330000,52660.00000981075,-580529.066657065,106261.1689961052,-474267.89766095974,298.56284270323505,426.13282715722676,0.9990163498635061,230
26340000,52680.00000981482,-580930.4209074373,106950.44720338704,-473979.9737040503,300.49951310620224,425.1130792125499,1.0014127590056545,230
26350000,52700.0000098189,-580456.3733602106,107179.22398077574,-473277.1493794348,301.1423090178881,425.47962751361433,1.0005500475578166,230
26360000,52720.00000982297,-579581.7946010795,106645.39605928957,-472936.39854178997,299.64240850616767,426.75841984877457,0.9975518741832538,230
26370000,52740.00000982705,-580725.4379643998,107059.16348516103,-473666.2744792388,300.8049740985969,425.96471320792557,0.9994106280250168,230
26380000,52760.00000983112,-579861.4632694949,107107.16445558047,-472754.2988139145,300.93984280290664,425.8325695326099,0.9997207635171932,230
26390000,52780.000009835196,-578395.6202426804,106814.87048134755,-471580.7497613329,300.11858212342736,426.54258744286994,0.9980566397737436,230
26400000,52800.00000983927,-582371.4828808643,106807.59270023304,-475563.89018063125,300.09813368456065,426.4269813235217,0.9983272170591112,230
26410000,52820.000009843345,-580771.7917951783,106563.75029528799,-474208.0414998903,299.4130077605775,426.6287061009686,0.9978551734933584,230
26420000,52840.00000984742,-580440.0687931282,106949.42445934052,-473490.6443337877,300.4966394942067,424.78835414930006,1.0021782786305005,230
26430000,52860.000009851494,-580308.7847652053,106594.721116653,-473714.06364855234,299.50002672107786,424.148590628702,1.0036899118599147,230
26440000,52880.00000985557,-580974.0546372868,106925.77081426792,-474048.2838230189,300.43017966151444,426.1340739879333,0.9990134268298007,230
26450000,52900.00000985964,-580003.6449471377,106517.81901706281,-473485.8259300749,299.2839542867125,426.35822057907546,0.9984882218652403,230
